Timestamp,P1,P2,P3
2010-06-26 11:34:31+02:00,30,33,13
2010-06-26 11:34:32+02:00,30,33,13
2010-06-26 11:34:33+02:00,30,33,13
2010-06-26 11:34:34+02:00,29,33,13
2010-06-26 11:34:35+02:00,30,34,13
2010-06-26 11:34:36+02:00,30,33,13
2010-06-26 11:34:37+02:00,30,33,13
2010-06-26 11:34:38+02:00,29,33,13
2010-06-26 11:34:39+02:00,30,33,13
2010-06-26 11:34:40+02:00,30,33,13
2010-06-26 11:34:41+02:00,30,33,13
2010-06-26 11:34:42+02:00,30,33,13
2010-06-26 11:34:43+02:00,30,33,13
2010-06-26 11:34:44+02:00,30,33,13
2010-06-26 11:34:45+02:00,30,33,13
2010-06-26 11:34:46+02:00,90,75,1464
2010-06-26 11:34:47+02:00,89,76,15
2010-06-26 11:34:48+02:00,89,76,15
2010-06-26 11:34:49+02:00,89,76,15
2010-06-26 11:34:50+02:00,89,77,15
2010-06-26 11:34:51+02:00,89,75,15
2010-06-26 11:34:52+02:00,89,76,15
2010-06-26 11:34:53+02:00,89,75,15
2010-06-26 11:34:54+02:00,89,75,15
2010-06-26 11:34:55+02:00,89,76,15
2010-06-26 11:34:56+02:00,89,81,15
2010-06-26 11:34:57+02:00,89,79,15
2010-06-26 11:34:58+02:00,89,76,15
2010-06-26 11:34:59+02:00,89,75,15
2010-06-26 11:35:00+02:00,89,75,15
2010-06-26 11:35:01+02:00,89,76,15
2010-06-26 11:35:02+02:00,89,75,15
2010-06-26 11:35:03+02:00,89,75,15
2010-06-26 11:35:04+02:00,89,76,15
2010-06-26 11:35:05+02:00,89,76,15
2010-06-26 11:35:06+02:00,89,75,15
2010-06-26 11:35:07+02:00,89,76,15
2010-06-26 11:35:08+02:00,89,76,15
2010-06-26 11:35:09+02:00,89,75,15
2010-06-26 11:35:10+02:00,89,80,15
2010-06-26 11:35:11+02:00,89,80,15
2010-06-26 11:35:12+02:00,89,77,15
2010-06-26 11:35:13+02:00,89,76,15
2010-06-26 11:35:14+02:00,89,76,15
2010-06-26 11:35:15+02:00,89,76,15
2010-06-26 11:35:16+02:00,89,76,15
2010-06-26 11:35:17+02:00,89,76,15
2010-06-26 11:35:18+02:00,89,75,15
2010-06-26 11:35:19+02:00,89,75,15
2010-06-26 11:35:20+02:00,89,76,15
2010-06-26 11:35:21+02:00,89,76,15
2010-06-26 11:35:22+02:00,89,76,15
2010-06-26 11:35:23+02:00,89,76,15
2010-06-26 11:35:24+02:00,89,80,15
2010-06-26 11:35:25+02:00,89,80,15
2010-06-26 11:35:26+02:00,89,75,15
2010-06-26 11:35:27+02:00,89,76,15
2010-06-26 11:35:28+02:00,89,76,15
2010-06-26 11:35:29+02:00,89,75,15
2010-06-26 11:35:30+02:00,89,75,15
2010-06-26 11:35:31+02:00,89,76,15
2010-06-26 11:35:32+02:00,89,76,15
2010-06-26 11:35:33+02:00,89,76,15
2010-06-26 11:35:34+02:00,89,75,15
2010-06-26 11:35:35+02:00,89,75,758
2010-06-26 11:35:36+02:00,91,75,2097
2010-06-26 11:35:37+02:00,90,75,2062
2010-06-26 11:35:38+02:00,91,79,2044
2010-06-26 11:35:39+02:00,91,80,2035
2010-06-26 11:35:40+02:00,91,76,2031
2010-06-26 11:35:41+02:00,91,75,2028
2010-06-26 11:35:42+02:00,90,75,2028
2010-06-26 11:35:43+02:00,90,75,2025
2010-06-26 11:35:44+02:00,90,75,2023
2010-06-26 11:35:45+02:00,89,75,786
2010-06-26 11:35:46+02:00,89,76,15
2010-06-26 11:35:47+02:00,89,76,15
2010-06-26 11:35:48+02:00,89,76,15
2010-06-26 11:35:49+02:00,89,76,15
2010-06-26 11:35:50+02:00,89,76,15
2010-06-26 11:35:51+02:00,89,76,15
2010-06-26 11:35:52+02:00,89,80,15
2010-06-26 11:35:53+02:00,89,81,15
2010-06-26 11:35:54+02:00,88,76,15
2010-06-26 11:35:55+02:00,89,76,15
2010-06-26 11:35:56+02:00,89,76,15
2010-06-26 11:35:57+02:00,89,75,15
2010-06-26 11:35:58+02:00,89,75,15
2010-06-26 11:35:59+02:00,89,75,15
2010-06-26 11:36:00+02:00,89,75,15
2010-06-26 11:36:01+02:00,89,75,15
2010-06-26 11:36:02+02:00,89,77,15
2010-06-26 11:36:03+02:00,89,75,15
2010-06-26 11:36:04+02:00,89,76,15
2010-06-26 11:36:05+02:00,89,76,15
2010-06-26 11:36:06+02:00,89,79,15
2010-06-26 11:36:07+02:00,89,81,15
2010-06-26 11:36:08+02:00,89,76,15
2010-06-26 11:36:09+02:00,89,76,15
2010-06-26 11:36:10+02:00,89,76,15
2010-06-26 11:36:11+02:00,89,76,15
2010-06-26 11:36:12+02:00,89,76,15
2010-06-26 11:36:13+02:00,89,76,15
2010-06-26 11:36:14+02:00,89,76,15
2010-06-26 11:36:15+02:00,88,76,15
2010-06-26 11:36:16+02:00,88,76,15
2010-06-26 11:36:17+02:00,88,76,15
2010-06-26 11:36:18+02:00,88,76,15
2010-06-26 11:36:19+02:00,88,76,15
2010-06-26 11:36:20+02:00,88,79,15
2010-06-26 11:36:21+02:00,88,81,15
2010-06-26 11:36:22+02:00,88,77,15
2010-06-26 11:36:23+02:00,88,75,15
2010-06-26 11:36:24+02:00,88,76,15
2010-06-26 11:36:25+02:00,88,75,15
2010-06-26 11:36:26+02:00,88,75,15
2010-06-26 11:36:27+02:00,88,75,15
2010-06-26 11:36:28+02:00,88,76,16
2010-06-26 11:36:29+02:00,88,76,16
2010-06-26 11:36:30+02:00,88,76,15
2010-06-26 11:36:31+02:00,88,76,15
2010-06-26 11:36:32+02:00,88,75,15
2010-06-26 11:36:33+02:00,88,76,15
2010-06-26 11:36:34+02:00,89,78,1083
2010-06-26 11:36:35+02:00,90,80,2155
2010-06-26 11:36:36+02:00,90,75,2114
2010-06-26 11:36:37+02:00,90,75,2095
2010-06-26 11:36:38+02:00,90,74,2092
2010-06-26 11:36:39+02:00,90,75,2097
2010-06-26 11:36:40+02:00,90,74,2095
2010-06-26 11:36:41+02:00,90,75,2094
2010-06-26 11:36:42+02:00,90,74,2091
2010-06-26 11:36:43+02:00,90,74,2089
2010-06-26 11:36:44+02:00,88,75,514
2010-06-26 11:36:45+02:00,88,76,15
2010-06-26 11:36:46+02:00,88,75,15
2010-06-26 11:36:47+02:00,88,75,15
2010-06-26 11:36:48+02:00,88,78,15
2010-06-26 11:36:49+02:00,88,80,15
2010-06-26 11:36:50+02:00,88,77,15
2010-06-26 11:36:51+02:00,88,76,15
2010-06-26 11:36:52+02:00,88,77,15
2010-06-26 11:36:53+02:00,88,76,15
2010-06-26 11:36:54+02:00,88,76,15
2010-06-26 11:36:55+02:00,88,76,15
2010-06-26 11:36:56+02:00,88,76,15
2010-06-26 11:36:57+02:00,88,77,15
2010-06-26 11:36:58+02:00,88,76,15
2010-06-26 11:36:59+02:00,88,76,15
2010-06-26 11:37:00+02:00,88,76,15
2010-06-26 11:37:01+02:00,88,77,15
2010-06-26 11:37:02+02:00,87,79,15
2010-06-26 11:37:03+02:00,87,81,15
2010-06-26 11:37:04+02:00,87,78,15
2010-06-26 11:37:05+02:00,87,76,15
2010-06-26 11:37:06+02:00,87,76,15
2010-06-26 11:37:07+02:00,87,77,15
2010-06-26 11:37:08+02:00,87,76,15
2010-06-26 11:37:09+02:00,87,76,15
2010-06-26 11:37:10+02:00,87,76,15
2010-06-26 11:37:11+02:00,87,77,15
2010-06-26 11:37:12+02:00,87,76,15
2010-06-26 11:37:13+02:00,88,76,15
2010-06-26 11:37:14+02:00,88,76,15
2010-06-26 11:37:15+02:00,88,76,15
2010-06-26 11:37:16+02:00,88,78,15
2010-06-26 11:37:17+02:00,88,81,15
2010-06-26 11:37:18+02:00,88,78,16
2010-06-26 11:37:19+02:00,88,76,15
2010-06-26 11:37:20+02:00,88,76,15
2010-06-26 11:37:21+02:00,88,75,15
2010-06-26 11:37:22+02:00,88,75,15
2010-06-26 11:37:23+02:00,88,75,15
2010-06-26 11:37:24+02:00,88,75,15
2010-06-26 11:37:25+02:00,88,75,15
2010-06-26 11:37:26+02:00,88,75,15
2010-06-26 11:37:27+02:00,88,75,15
2010-06-26 11:37:28+02:00,88,75,15
2010-06-26 11:37:29+02:00,88,75,15
2010-06-26 11:37:30+02:00,88,77,15
2010-06-26 11:37:31+02:00,88,77,15
2010-06-26 11:37:32+02:00,88,77,15
2010-06-26 11:37:33+02:00,89,74,1394
2010-06-26 11:37:34+02:00,89,75,2131
2010-06-26 11:37:35+02:00,89,75,2084
2010-06-26 11:37:36+02:00,90,75,2064
2010-06-26 11:37:37+02:00,89,75,2053
2010-06-26 11:37:38+02:00,89,75,2037
2010-06-26 11:37:39+02:00,89,75,2049
2010-06-26 11:37:40+02:00,89,75,2050
2010-06-26 11:37:41+02:00,89,76,2049
2010-06-26 11:37:42+02:00,87,76,200
2010-06-26 11:37:43+02:00,87,77,15
2010-06-26 11:37:44+02:00,88,81,15
2010-06-26 11:37:45+02:00,88,79,15
2010-06-26 11:37:46+02:00,88,76,15
2010-06-26 11:37:47+02:00,88,76,15
2010-06-26 11:37:48+02:00,87,76,15
2010-06-26 11:37:49+02:00,87,76,15
2010-06-26 11:37:50+02:00,87,76,15
2010-06-26 11:37:51+02:00,87,77,15
2010-06-26 11:37:52+02:00,87,76,15
2010-06-26 11:37:53+02:00,87,76,15
2010-06-26 11:37:54+02:00,87,76,15
2010-06-26 11:37:55+02:00,87,76,15
2010-06-26 11:37:56+02:00,87,76,15
2010-06-26 11:37:57+02:00,87,77,15
2010-06-26 11:37:58+02:00,87,81,15
2010-06-26 11:37:59+02:00,87,79,15
2010-06-26 11:38:00+02:00,87,76,15
2010-06-26 11:38:01+02:00,87,76,15
2010-06-26 11:38:02+02:00,87,76,15
2010-06-26 11:38:03+02:00,87,76,15
2010-06-26 11:38:04+02:00,87,76,15
2010-06-26 11:38:05+02:00,87,76,15
2010-06-26 11:38:06+02:00,87,76,15
2010-06-26 11:38:07+02:00,87,76,15
2010-06-26 11:38:08+02:00,87,76,15
2010-06-26 11:38:09+02:00,87,77,15
2010-06-26 11:38:10+02:00,87,75,15
2010-06-26 11:38:11+02:00,87,76,15
2010-06-26 11:38:12+02:00,87,80,15
2010-06-26 11:38:13+02:00,87,78,15
2010-06-26 11:38:14+02:00,87,76,15
2010-06-26 11:38:15+02:00,87,76,15
2010-06-26 11:38:16+02:00,87,76,15
2010-06-26 11:38:17+02:00,87,76,15
2010-06-26 11:38:18+02:00,87,76,15
2010-06-26 11:38:19+02:00,87,76,15
2010-06-26 11:38:20+02:00,87,76,15
2010-06-26 11:38:21+02:00,87,76,15
2010-06-26 11:38:22+02:00,87,76,15
2010-06-26 11:38:23+02:00,87,76,15
2010-06-26 11:38:24+02:00,87,76,15
2010-06-26 11:38:25+02:00,87,76,15
2010-06-26 11:38:26+02:00,87,81,15
2010-06-26 11:38:27+02:00,87,79,15
2010-06-26 11:38:28+02:00,87,76,15
2010-06-26 11:38:29+02:00,87,76,15
2010-06-26 11:38:30+02:00,87,76,15
2010-06-26 11:38:31+02:00,89,75,2071
2010-06-26 11:38:32+02:00,89,76,2107
2010-06-26 11:38:33+02:00,89,75,2083
2010-06-26 11:38:34+02:00,89,75,2072
2010-06-26 11:38:35+02:00,89,75,2059
2010-06-26 11:38:36+02:00,89,75,2060
2010-06-26 11:38:37+02:00,89,74,2067
2010-06-26 11:38:38+02:00,89,74,2067
2010-06-26 11:38:39+02:00,89,75,2063
2010-06-26 11:38:40+02:00,89,80,1944
2010-06-26 11:38:41+02:00,87,80,15
2010-06-26 11:38:42+02:00,87,75,15
2010-06-26 11:38:43+02:00,87,75,15
2010-06-26 11:38:44+02:00,87,75,15
2010-06-26 11:38:45+02:00,87,75,15
2010-06-26 11:38:46+02:00,87,76,15
2010-06-26 11:38:47+02:00,87,76,15
2010-06-26 11:38:48+02:00,87,75,15
2010-06-26 11:38:49+02:00,87,76,15
2010-06-26 11:38:50+02:00,87,76,15
2010-06-26 11:38:51+02:00,87,76,15
2010-06-26 11:38:52+02:00,87,76,15
2010-06-26 11:38:53+02:00,87,76,15
2010-06-26 11:38:54+02:00,87,81,15
2010-06-26 11:38:55+02:00,87,80,15
2010-06-26 11:38:56+02:00,87,76,15
2010-06-26 11:38:57+02:00,87,76,15
2010-06-26 11:38:58+02:00,87,76,16
2010-06-26 11:38:59+02:00,87,77,15
2010-06-26 11:39:00+02:00,87,76,15
2010-06-26 11:39:01+02:00,87,76,15
2010-06-26 11:39:02+02:00,87,76,15
2010-06-26 11:39:03+02:00,87,76,15
2010-06-26 11:39:04+02:00,87,76,15
2010-06-26 11:39:05+02:00,87,76,15
2010-06-26 11:39:06+02:00,87,76,15
2010-06-26 11:39:07+02:00,87,76,15
2010-06-26 11:39:08+02:00,87,80,15
2010-06-26 11:39:09+02:00,87,80,15
2010-06-26 11:39:10+02:00,87,76,15
2010-06-26 11:39:11+02:00,87,76,15
2010-06-26 11:39:12+02:00,87,76,15
2010-06-26 11:39:13+02:00,87,76,15
2010-06-26 11:39:14+02:00,87,77,15
2010-06-26 11:39:15+02:00,86,76,15
2010-06-26 11:39:16+02:00,87,76,15
2010-06-26 11:39:17+02:00,86,75,16
2010-06-26 11:39:18+02:00,86,75,15
2010-06-26 11:39:19+02:00,86,75,15
2010-06-26 11:39:20+02:00,87,75,15
2010-06-26 11:39:21+02:00,87,76,15
2010-06-26 11:39:22+02:00,86,80,15
2010-06-26 11:39:23+02:00,86,80,15
2010-06-26 11:39:24+02:00,86,76,15
2010-06-26 11:39:25+02:00,86,76,15
2010-06-26 11:39:26+02:00,86,76,15
2010-06-26 11:39:27+02:00,86,76,15
2010-06-26 11:39:28+02:00,86,76,15
2010-06-26 11:39:29+02:00,86,76,287
2010-06-26 11:39:30+02:00,88,75,2167
2010-06-26 11:39:31+02:00,88,75,2127
2010-06-26 11:39:32+02:00,88,75,2114
2010-06-26 11:39:33+02:00,88,75,2100
2010-06-26 11:39:34+02:00,88,75,2090
2010-06-26 11:39:35+02:00,88,75,2078
2010-06-26 11:39:36+02:00,88,79,2077
2010-06-26 11:39:37+02:00,88,80,2057
2010-06-26 11:39:38+02:00,88,75,2073
2010-06-26 11:39:39+02:00,88,76,1620
2010-06-26 11:39:40+02:00,86,76,15
2010-06-26 11:39:41+02:00,86,76,15
2010-06-26 11:39:42+02:00,86,76,15
2010-06-26 11:39:43+02:00,86,76,15
2010-06-26 11:39:44+02:00,86,76,15
2010-06-26 11:39:45+02:00,86,76,15
2010-06-26 11:39:46+02:00,86,76,15
2010-06-26 11:39:47+02:00,86,76,16
2010-06-26 11:39:48+02:00,86,76,15
2010-06-26 11:39:49+02:00,86,77,15
2010-06-26 11:39:50+02:00,86,80,15
2010-06-26 11:39:51+02:00,86,81,15
2010-06-26 11:39:52+02:00,86,76,15
2010-06-26 11:39:53+02:00,86,76,15
2010-06-26 11:39:54+02:00,86,76,15
2010-06-26 11:39:55+02:00,86,76,15
2010-06-26 11:39:56+02:00,86,75,15
2010-06-26 11:39:57+02:00,86,75,16
2010-06-26 11:39:58+02:00,86,75,15
2010-06-26 11:39:59+02:00,86,75,15
2010-06-26 11:40:00+02:00,86,75,15
2010-06-26 11:40:01+02:00,86,75,15
2010-06-26 11:40:02+02:00,86,75,15
2010-06-26 11:40:03+02:00,86,75,15
2010-06-26 11:40:04+02:00,86,79,15
2010-06-26 11:40:05+02:00,85,81,15
2010-06-26 11:40:06+02:00,85,76,15
2010-06-26 11:40:07+02:00,86,76,15
2010-06-26 11:40:08+02:00,86,75,15
2010-06-26 11:40:09+02:00,86,76,15
2010-06-26 11:40:10+02:00,86,76,15
2010-06-26 11:40:11+02:00,86,76,15
2010-06-26 11:40:12+02:00,86,77,15
2010-06-26 11:40:13+02:00,86,76,15
2010-06-26 11:40:14+02:00,86,76,15
2010-06-26 11:40:15+02:00,86,76,15
2010-06-26 11:40:16+02:00,86,76,15
2010-06-26 11:40:17+02:00,86,76,15
2010-06-26 11:40:18+02:00,86,79,15
2010-06-26 11:40:19+02:00,86,81,15
2010-06-26 11:40:20+02:00,86,77,15
2010-06-26 11:40:21+02:00,86,77,15
2010-06-26 11:40:22+02:00,86,76,15
2010-06-26 11:40:23+02:00,86,76,15
2010-06-26 11:40:24+02:00,86,76,15
2010-06-26 11:40:25+02:00,86,76,15
2010-06-26 11:40:26+02:00,86,76,15
2010-06-26 11:40:27+02:00,86,76,15
2010-06-26 11:40:28+02:00,86,76,625
2010-06-26 11:40:29+02:00,87,75,2146
2010-06-26 11:40:30+02:00,87,75,2109
2010-06-26 11:40:31+02:00,87,75,2092
2010-06-26 11:40:32+02:00,87,78,2087
2010-06-26 11:40:33+02:00,87,80,2082
2010-06-26 11:40:34+02:00,87,76,2077
2010-06-26 11:40:35+02:00,87,75,2070
2010-06-26 11:40:36+02:00,87,75,2069
2010-06-26 11:40:37+02:00,87,75,2068
2010-06-26 11:40:38+02:00,86,76,1288
2010-06-26 11:40:39+02:00,86,77,15
2010-06-26 11:40:40+02:00,86,76,15
2010-06-26 11:40:41+02:00,86,76,15
2010-06-26 11:40:42+02:00,85,76,15
2010-06-26 11:40:43+02:00,85,76,15
2010-06-26 11:40:44+02:00,85,76,15
2010-06-26 11:40:45+02:00,85,76,15
2010-06-26 11:40:46+02:00,85,78,15
2010-06-26 11:40:47+02:00,85,81,15
2010-06-26 11:40:48+02:00,85,77,15
2010-06-26 11:40:49+02:00,85,76,15
2010-06-26 11:40:50+02:00,85,76,15
2010-06-26 11:40:51+02:00,85,76,15
2010-06-26 11:40:52+02:00,85,76,15
2010-06-26 11:40:53+02:00,85,76,15
2010-06-26 11:40:54+02:00,85,76,15
2010-06-26 11:40:55+02:00,85,76,15
2010-06-26 11:40:56+02:00,85,76,15
2010-06-26 11:40:57+02:00,85,76,15
2010-06-26 11:40:58+02:00,85,76,15
2010-06-26 11:40:59+02:00,85,76,15
2010-06-26 11:41:00+02:00,85,78,16
2010-06-26 11:41:01+02:00,85,82,15
2010-06-26 11:41:02+02:00,85,79,15
2010-06-26 11:41:03+02:00,85,76,15
2010-06-26 11:41:04+02:00,85,76,15
2010-06-26 11:41:05+02:00,85,76,15
2010-06-26 11:41:06+02:00,85,76,15
2010-06-26 11:41:07+02:00,85,76,15
2010-06-26 11:41:08+02:00,85,76,15
2010-06-26 11:41:09+02:00,85,76,15
2010-06-26 11:41:10+02:00,85,76,15
2010-06-26 11:41:11+02:00,85,76,15
2010-06-26 11:41:12+02:00,85,76,15
2010-06-26 11:41:13+02:00,85,76,15
2010-06-26 11:41:14+02:00,85,78,15
2010-06-26 11:41:15+02:00,85,81,15
2010-06-26 11:41:16+02:00,85,78,15
2010-06-26 11:41:17+02:00,85,76,15
2010-06-26 11:41:18+02:00,85,76,15
2010-06-26 11:41:19+02:00,85,76,15
2010-06-26 11:41:20+02:00,85,76,15
2010-06-26 11:41:21+02:00,85,76,15
2010-06-26 11:41:22+02:00,85,76,15
2010-06-26 11:41:23+02:00,85,76,15
2010-06-26 11:41:24+02:00,85,77,15
2010-06-26 11:41:25+02:00,85,76,15
2010-06-26 11:41:26+02:00,85,77,15
2010-06-26 11:41:27+02:00,86,76,974
2010-06-26 11:41:28+02:00,87,77,2139
2010-06-26 11:41:29+02:00,87,80,2105
2010-06-26 11:41:30+02:00,87,78,2091
2010-06-26 11:41:31+02:00,87,75,2083
2010-06-26 11:41:32+02:00,87,75,2083
2010-06-26 11:41:33+02:00,87,75,2080
2010-06-26 11:41:34+02:00,87,75,2075
2010-06-26 11:41:35+02:00,87,75,2070
2010-06-26 11:41:36+02:00,87,75,2069
2010-06-26 11:41:37+02:00,85,76,603
2010-06-26 11:41:38+02:00,85,77,15
2010-06-26 11:41:39+02:00,85,77,15
2010-06-26 11:41:40+02:00,85,76,15
2010-06-26 11:41:41+02:00,85,76,15
2010-06-26 11:41:42+02:00,85,77,15
2010-06-26 11:41:43+02:00,85,81,15
2010-06-26 11:41:44+02:00,85,79,15
2010-06-26 11:41:45+02:00,85,76,15
2010-06-26 11:41:46+02:00,85,76,15
2010-06-26 11:41:47+02:00,85,76,15
2010-06-26 11:41:48+02:00,85,76,15
2010-06-26 11:41:49+02:00,85,76,15
2010-06-26 11:41:50+02:00,85,76,15
2010-06-26 11:41:51+02:00,85,76,15
2010-06-26 11:41:52+02:00,85,76,15
2010-06-26 11:41:53+02:00,85,77,15
2010-06-26 11:41:54+02:00,85,76,15
2010-06-26 11:41:55+02:00,85,76,15
2010-06-26 11:41:56+02:00,85,76,15
2010-06-26 11:41:57+02:00,85,78,15
2010-06-26 11:41:58+02:00,85,81,15
2010-06-26 11:41:59+02:00,85,78,15
2010-06-26 11:42:00+02:00,85,76,15
2010-06-26 11:42:01+02:00,85,76,15
2010-06-26 11:42:02+02:00,85,76,15
2010-06-26 11:42:03+02:00,85,76,15
2010-06-26 11:42:04+02:00,85,76,15
2010-06-26 11:42:05+02:00,85,76,15
2010-06-26 11:42:06+02:00,85,76,15
2010-06-26 11:42:07+02:00,85,76,15
2010-06-26 11:42:08+02:00,85,76,15
2010-06-26 11:42:09+02:00,85,77,15
2010-06-26 11:42:10+02:00,85,76,16
2010-06-26 11:42:11+02:00,85,77,15
2010-06-26 11:42:12+02:00,85,81,15
2010-06-26 11:42:13+02:00,85,79,15
2010-06-26 11:42:14+02:00,85,77,15
2010-06-26 11:42:15+02:00,85,76,15
2010-06-26 11:42:16+02:00,85,76,15
2010-06-26 11:42:17+02:00,85,76,15
2010-06-26 11:42:18+02:00,85,76,16
2010-06-26 11:42:19+02:00,85,76,15
2010-06-26 11:42:20+02:00,85,76,15
2010-06-26 11:42:21+02:00,85,76,15
2010-06-26 11:42:22+02:00,84,76,15
2010-06-26 11:42:23+02:00,85,75,15
2010-06-26 11:42:24+02:00,85,75,15
2010-06-26 11:42:25+02:00,85,76,15
2010-06-26 11:42:26+02:00,85,81,15
2010-06-26 11:42:27+02:00,86,78,1576
2010-06-26 11:42:28+02:00,86,75,2123
2010-06-26 11:42:29+02:00,86,75,2097
2010-06-26 11:42:30+02:00,86,75,2084
2010-06-26 11:42:31+02:00,86,75,2079
2010-06-26 11:42:32+02:00,86,75,2073
2010-06-26 11:42:33+02:00,86,75,2070
2010-06-26 11:42:34+02:00,86,75,2068
2010-06-26 11:42:35+02:00,86,75,2066
2010-06-26 11:42:36+02:00,86,75,2066
2010-06-26 11:42:37+02:00,84,76,24
2010-06-26 11:42:38+02:00,84,76,15
2010-06-26 11:42:39+02:00,84,76,15
2010-06-26 11:42:40+02:00,84,81,15
2010-06-26 11:42:41+02:00,84,79,15
2010-06-26 11:42:42+02:00,84,76,15
2010-06-26 11:42:43+02:00,85,77,15
2010-06-26 11:42:44+02:00,85,76,15
2010-06-26 11:42:45+02:00,85,76,15
2010-06-26 11:42:46+02:00,85,76,15
2010-06-26 11:42:47+02:00,84,76,15
2010-06-26 11:42:48+02:00,85,76,15
2010-06-26 11:42:49+02:00,84,76,15
2010-06-26 11:42:50+02:00,84,76,15
2010-06-26 11:42:51+02:00,84,76,16
2010-06-26 11:42:52+02:00,84,77,15
2010-06-26 11:42:53+02:00,84,76,15
2010-06-26 11:42:54+02:00,84,81,15
2010-06-26 11:42:55+02:00,84,80,15
2010-06-26 11:42:56+02:00,84,76,15
2010-06-26 11:42:57+02:00,84,76,15
2010-06-26 11:42:58+02:00,84,76,15
2010-06-26 11:42:59+02:00,84,76,15
2010-06-26 11:43:00+02:00,84,76,15
2010-06-26 11:43:01+02:00,84,76,15
2010-06-26 11:43:02+02:00,84,76,15
2010-06-26 11:43:03+02:00,84,76,15
2010-06-26 11:43:04+02:00,84,76,15
2010-06-26 11:43:05+02:00,84,76,15
2010-06-26 11:43:06+02:00,84,76,15
2010-06-26 11:43:07+02:00,84,76,15
2010-06-26 11:43:08+02:00,84,81,15
2010-06-26 11:43:09+02:00,84,80,15
2010-06-26 11:43:10+02:00,84,76,15
2010-06-26 11:43:11+02:00,84,76,15
2010-06-26 11:43:12+02:00,84,75,15
2010-06-26 11:43:13+02:00,84,76,15
2010-06-26 11:43:14+02:00,84,75,15
2010-06-26 11:43:15+02:00,84,76,15
2010-06-26 11:43:16+02:00,84,76,15
2010-06-26 11:43:17+02:00,84,75,15
2010-06-26 11:43:18+02:00,84,76,15
2010-06-26 11:43:19+02:00,84,75,15
2010-06-26 11:43:20+02:00,84,75,15
2010-06-26 11:43:21+02:00,84,76,15
2010-06-26 11:43:22+02:00,90,80,15
2010-06-26 11:43:23+02:00,93,79,15
2010-06-26 11:43:24+02:00,93,76,15
2010-06-26 11:43:25+02:00,91,76,15
2010-06-26 11:43:26+02:00,86,75,1909
2010-06-26 11:43:27+02:00,86,75,2122
2010-06-26 11:43:28+02:00,86,75,2092
2010-06-26 11:43:29+02:00,191,75,2081
2010-06-26 11:43:30+02:00,204,75,2074
2010-06-26 11:43:31+02:00,204,75,2072
2010-06-26 11:43:32+02:00,204,75,2069
2010-06-26 11:43:33+02:00,204,76,2067
2010-06-26 11:43:34+02:00,204,75,2065
2010-06-26 11:43:35+02:00,203,75,1750
2010-06-26 11:43:36+02:00,201,81,15
2010-06-26 11:43:37+02:00,201,81,15
2010-06-26 11:43:38+02:00,201,76,15
2010-06-26 11:43:39+02:00,201,76,15
2010-06-26 11:43:40+02:00,201,76,15
2010-06-26 11:43:41+02:00,201,76,15
2010-06-26 11:43:42+02:00,201,76,15
2010-06-26 11:43:43+02:00,201,76,15
2010-06-26 11:43:44+02:00,201,76,15
2010-06-26 11:43:45+02:00,201,76,15
2010-06-26 11:43:46+02:00,201,76,15
2010-06-26 11:43:47+02:00,201,76,15
2010-06-26 11:43:48+02:00,200,77,15
2010-06-26 11:43:49+02:00,200,77,15
2010-06-26 11:43:50+02:00,200,80,15
2010-06-26 11:43:51+02:00,200,81,15
2010-06-26 11:43:52+02:00,200,76,15
2010-06-26 11:43:53+02:00,200,76,15
2010-06-26 11:43:54+02:00,200,76,15
2010-06-26 11:43:55+02:00,200,76,15
2010-06-26 11:43:56+02:00,200,76,15
2010-06-26 11:43:57+02:00,200,76,15
2010-06-26 11:43:58+02:00,200,76,15
2010-06-26 11:43:59+02:00,200,76,15
2010-06-26 11:44:00+02:00,200,76,15
2010-06-26 11:44:01+02:00,200,76,15
2010-06-26 11:44:02+02:00,200,76,15
2010-06-26 11:44:03+02:00,200,75,15
2010-06-26 11:44:04+02:00,200,79,15
2010-06-26 11:44:05+02:00,200,81,15
2010-06-26 11:44:06+02:00,200,75,15
2010-06-26 11:44:07+02:00,200,75,15
2010-06-26 11:44:08+02:00,200,75,15
2010-06-26 11:44:09+02:00,200,75,15
2010-06-26 11:44:10+02:00,201,75,15
2010-06-26 11:44:11+02:00,201,75,15
2010-06-26 11:44:12+02:00,201,75,16
2010-06-26 11:44:13+02:00,201,75,15
2010-06-26 11:44:14+02:00,201,75,15
2010-06-26 11:44:15+02:00,201,76,15
2010-06-26 11:44:16+02:00,201,75,15
2010-06-26 11:44:17+02:00,201,76,15
2010-06-26 11:44:18+02:00,201,79,15
2010-06-26 11:44:19+02:00,201,80,15
2010-06-26 11:44:20+02:00,200,76,15
2010-06-26 11:44:21+02:00,201,75,15
2010-06-26 11:44:22+02:00,201,75,15
2010-06-26 11:44:23+02:00,201,77,15
2010-06-26 11:44:24+02:00,201,76,480
2010-06-26 11:44:25+02:00,203,76,2146
2010-06-26 11:44:26+02:00,202,75,2106
2010-06-26 11:44:27+02:00,203,74,2092
2010-06-26 11:44:28+02:00,203,76,2077
2010-06-26 11:44:29+02:00,203,75,2073
2010-06-26 11:44:30+02:00,202,75,2069
2010-06-26 11:44:31+02:00,203,75,2069
2010-06-26 11:44:32+02:00,203,78,2070
2010-06-26 11:44:33+02:00,203,80,2067
