Timestamp,Einstrahlung,P_TOTAL
2021-09-08 09:36:42+02:00,609.35,4548.8563
2021-09-08 09:36:43+02:00,609.7,4535.2563
2021-09-08 09:36:44+02:00,609.1,4592.8438
2021-09-08 09:36:45+02:00,609.65,4565.8811
2021-09-08 09:36:46+02:00,609.85,4575.8938
2021-09-08 09:36:47+02:00,610.35,4604.5439
2021-09-08 09:36:48+02:00,,
2021-09-08 09:36:49+02:00,609.85,4476.6001
2021-09-08 09:36:50+02:00,610.1,4543.2626
2021-09-08 09:36:51+02:00,609.6,4543.2629
2021-09-08 09:36:52+02:00,610.25,4501.7564
2021-09-08 09:36:53+02:00,610.95,4538.5563
2021-09-08 09:36:54+02:00,611.15,4601.3623
2021-09-08 09:36:55+02:00,,
2021-09-08 09:36:56+02:00,610.95,4543.8688
2021-09-08 09:36:57+02:00,610.5,4542.6438
2021-09-08 09:36:58+02:00,,
2021-09-08 09:36:59+02:00,610.35,4598.7188
2021-09-08 09:37:00+02:00,610.65,4530.3
2021-09-08 09:37:01+02:00,610.6,4482.3
2021-09-08 09:37:02+02:00,610.6,4542.0378
2021-09-08 09:37:03+02:00,610.75,4542.3439
2021-09-08 09:37:04+02:00,610.35,4520.3189
2021-09-08 09:37:05+02:00,610.7,4539.1875
2021-09-08 09:37:06+02:00,611.0,4571.0564
2021-09-08 09:37:07+02:00,,
2021-09-08 09:37:08+02:00,611.1,4566.1877
2021-09-08 09:37:09+02:00,610.9,4542.6501
2021-09-08 09:37:10+02:00,611.2,4543.575199999999
2021-09-08 09:37:11+02:00,611.6,4585.6813
2021-09-08 09:37:12+02:00,611.25,4527.6003
2021-09-08 09:37:13+02:00,611.35,4473.3
2021-09-08 09:37:14+02:00,611.5,4542.9564
2021-09-08 09:37:15+02:00,611.15,4543.5625
2021-09-08 09:37:16+02:00,611.7,4511.5253
2021-09-08 09:37:17+02:00,,
2021-09-08 09:37:18+02:00,611.65,4504.6314
2021-09-08 09:37:19+02:00,611.85,4608.8
2021-09-08 09:37:20+02:00,611.7,4636.15
2021-09-08 09:37:21+02:00,611.7,4542.0315
2021-09-08 09:37:22+02:00,612.65,4548.1502
2021-09-08 09:37:23+02:00,612.7,4591.0563
2021-09-08 09:37:24+02:00,612.35,4553.4499
2021-09-08 09:37:25+02:00,,
2021-09-08 09:37:26+02:00,612.4,4545.0752
2021-09-08 09:37:27+02:00,612.9,4543.2563
2021-09-08 09:37:28+02:00,612.85,4565.8813
2021-09-08 09:37:29+02:00,613.45,4566.387500000001
2021-09-08 09:37:30+02:00,613.25,4538.7501
2021-09-08 09:37:31+02:00,612.7,4627.4249
2021-09-08 09:37:32+02:00,613.1,4566.1875
2021-09-08 09:37:33+02:00,613.25,4543.2563
2021-09-08 09:37:34+02:00,613.25,4553.149899999999
2021-09-08 09:37:35+02:00,,
2021-09-08 09:37:36+02:00,612.65,4619.781499999999
2021-09-08 09:37:37+02:00,,
2021-09-08 09:37:38+02:00,612.9,4477.2001
2021-09-08 09:37:39+02:00,612.5,4543.8752
2021-09-08 09:37:40+02:00,612.75,4543.8688
2021-09-08 09:37:41+02:00,613.2,4522.7441
2021-09-08 09:37:42+02:00,612.6,4573.925
2021-09-08 09:37:43+02:00,613.1,4605.0498
2021-09-08 09:37:44+02:00,613.1,4566.1875
2021-09-08 09:37:45+02:00,612.9,4542.9438
2021-09-08 09:37:46+02:00,,
2021-09-08 09:37:47+02:00,612.85,4567.1063
2021-09-08 09:37:48+02:00,613.5,4617.3313
2021-09-08 09:37:49+02:00,613.35,4527.6003
2021-09-08 09:37:50+02:00,613.7,4508.6875
2021-09-08 09:37:51+02:00,613.5,4566.4937
2021-09-08 09:37:52+02:00,613.45,4566.4937
2021-09-08 09:37:53+02:00,613.1,4568.343800000001
2021-09-08 09:37:54+02:00,613.7,4504.6314
2021-09-08 09:37:55+02:00,613.75,4608.7997
2021-09-08 09:37:56+02:00,,
2021-09-08 09:37:57+02:00,613.65,4601.8875
2021-09-08 09:37:58+02:00,613.65,4601.8875
2021-09-08 09:37:59+02:00,614.1,4601.8875
2021-09-08 09:38:00+02:00,614.4,4642.0564
2021-09-08 09:38:01+02:00,614.7,4549.2565
2021-09-08 09:38:02+02:00,614.6,4573.2312
2021-09-08 09:38:03+02:00,614.4,4601.575
2021-09-08 09:38:04+02:00,614.2,4601.8875
2021-09-08 09:38:05+02:00,614.35,4573.3065
2021-09-08 09:38:06+02:00,615.1,4540.593800000001
2021-09-08 09:38:07+02:00,,
2021-09-08 09:38:08+02:00,,
2021-09-08 09:38:09+02:00,614.6,4601.575
2021-09-08 09:38:10+02:00,614.15,4587.9499
2021-09-08 09:38:11+02:00,614.0,4570.9186
2021-09-08 09:38:12+02:00,615.6,4582.3125
2021-09-08 09:38:13+02:00,615.15,4552.0378
2021-09-08 09:38:14+02:00,615.35,4556.0874
2021-09-08 09:38:15+02:00,615.6,4594.1752
2021-09-08 09:38:16+02:00,615.5,4594.4998
2021-09-08 09:38:17+02:00,,
2021-09-08 09:38:18+02:00,614.9,4600.1066
2021-09-08 09:38:19+02:00,615.0,4605.8251
2021-09-08 09:38:20+02:00,615.4,4614.7
2021-09-08 09:38:21+02:00,615.65,4606.0937
2021-09-08 09:38:22+02:00,614.9,4595.1186
2021-09-08 09:38:23+02:00,615.75,4593.8627
2021-09-08 09:38:24+02:00,616.0,4605.4314
2021-09-08 09:38:25+02:00,615.7,4566.475200000001
2021-09-08 09:38:26+02:00,616.0,4576.4125
2021-09-08 09:38:27+02:00,,
2021-09-08 09:38:28+02:00,615.45,4594.8063
2021-09-08 09:38:29+02:00,615.5,4594.8063
2021-09-08 09:38:30+02:00,615.85,4610.125
2021-09-08 09:38:31+02:00,615.75,4605.5126
2021-09-08 09:38:32+02:00,616.45,4610.3249
2021-09-08 09:38:33+02:00,615.45,4570.9062
2021-09-08 09:38:34+02:00,615.75,4616.3688
2021-09-08 09:38:35+02:00,616.15,4602.1938
2021-09-08 09:38:36+02:00,616.4,4605.6939
2021-09-08 09:38:37+02:00,616.15,4609.0627
2021-09-08 09:38:38+02:00,,
2021-09-08 09:38:39+02:00,616.6,4514.5
2021-09-08 09:38:40+02:00,616.2,4602.4999
2021-09-08 09:38:41+02:00,616.2499,4602.4937
2021-09-08 09:38:42+02:00,616.5,4576.3687
2021-09-08 09:38:43+02:00,617.1,4573.9187
2021-09-08 09:38:44+02:00,616.7,4633.1251
2021-09-08 09:38:45+02:00,617.0,4601.575
2021-09-08 09:38:46+02:00,,
2021-09-08 09:38:47+02:00,616.95,4578.2628
2021-09-08 09:38:48+02:00,617.5,4582.9313
2021-09-08 09:38:49+02:00,,
2021-09-08 09:38:50+02:00,617.1,4563.2376
2021-09-08 09:38:51+02:00,616.9,4557.9375
2021-09-08 09:38:52+02:00,617.15,4593.5562
2021-09-08 09:38:53+02:00,617.0,4593.5623
2021-09-08 09:38:54+02:00,617.45,4593.1877
2021-09-08 09:38:55+02:00,617.15,4594.8064
2021-09-08 09:38:56+02:00,617.2499,4617.1876
2021-09-08 09:38:57+02:00,617.6,4593.8748
2021-09-08 09:38:58+02:00,,
2021-09-08 09:38:59+02:00,617.65,4593.8687
2021-09-08 09:39:00+02:00,618.4,4611.95
2021-09-08 09:39:01+02:00,617.95,4603.2689
2021-09-08 09:39:02+02:00,617.7,4565.537700000001
2021-09-08 09:39:03+02:00,617.7,4608.8749
2021-09-08 09:39:04+02:00,617.75,4594.4938
2021-09-08 09:39:05+02:00,617.95,4593.2499
2021-09-08 09:39:06+02:00,617.95,4607.6378
2021-09-08 09:39:07+02:00,617.95,4628.7501
2021-09-08 09:39:08+02:00,,
2021-09-08 09:39:09+02:00,618.6,4598.4563
2021-09-08 09:39:10+02:00,618.2,4593.2437
2021-09-08 09:39:11+02:00,618.0,4615.125
2021-09-08 09:39:12+02:00,618.2499,4601.8875
2021-09-08 09:39:13+02:00,618.2,4642.3627
2021-09-08 09:39:14+02:00,618.45,4588.869000000001
2021-09-08 09:39:15+02:00,618.75,4514.1939
2021-09-08 09:39:16+02:00,618.2499,4567.718800000001
2021-09-08 09:39:17+02:00,618.5,4601.5813
2021-09-08 09:39:18+02:00,618.45,4578.2252
2021-09-08 09:39:19+02:00,,
2021-09-08 09:39:20+02:00,,
2021-09-08 09:39:21+02:00,618.35,4623.7502
2021-09-08 09:39:22+02:00,618.0,4660.6249
2021-09-08 09:39:23+02:00,617.7,4601.8749
2021-09-08 09:39:24+02:00,617.75,4603.4438
2021-09-08 09:39:25+02:00,618.45,4646.9251
2021-09-08 09:39:26+02:00,618.6,4585.0751
2021-09-08 09:39:27+02:00,619.1,4512.606400000001
2021-09-08 09:39:28+02:00,618.85,4567.4126
2021-09-08 09:39:29+02:00,,
2021-09-08 09:39:30+02:00,618.75,4602.8375
2021-09-08 09:39:31+02:00,619.15,4582.3128
2021-09-08 09:39:32+02:00,619.35,4596.875
2021-09-08 09:39:33+02:00,619.4,4615.9376
2021-09-08 09:39:34+02:00,619.2,4636.7687
2021-09-08 09:39:35+02:00,619.2501,4602.825
2021-09-08 09:39:36+02:00,619.4,4602.2126
2021-09-08 09:39:37+02:00,619.35,4653.825199999999
2021-09-08 09:39:38+02:00,619.5,4569.9564
2021-09-08 09:39:39+02:00,619.6,4529.106400000001
2021-09-08 09:39:40+02:00,,
2021-09-08 09:39:41+02:00,,
2021-09-08 09:39:42+02:00,619.95,4602.2125
2021-09-08 09:39:43+02:00,620.5,4581.6627
2021-09-08 09:39:44+02:00,620.45,4542.7565
2021-09-08 09:39:45+02:00,620.45,4625.3124
2021-09-08 09:39:46+02:00,620.15,4661.25
2021-09-08 09:39:47+02:00,620.1,4602.2126
2021-09-08 09:39:48+02:00,620.2,4602.5187
2021-09-08 09:39:49+02:00,620.5,4636.9815
2021-09-08 09:39:50+02:00,619.7,4592.2374
2021-09-08 09:39:51+02:00,,
2021-09-08 09:39:52+02:00,620.15,4526.718699999999
2021-09-08 09:39:53+02:00,620.4,4567.4125
2021-09-08 09:39:54+02:00,620.2,4602.2125
2021-09-08 09:39:55+02:00,620.2,4594.4002
2021-09-08 09:39:56+02:00,620.0,4574.5626
2021-09-08 09:39:57+02:00,620.7,4620.0
2021-09-08 09:39:58+02:00,620.85,4660.3125
2021-09-08 09:39:59+02:00,620.75,4586.1375
2021-09-08 09:40:00+02:00,620.65,4594.5
2021-09-08 09:40:01+02:00,,
2021-09-08 09:40:02+02:00,620.7,4589.4501
2021-09-08 09:40:03+02:00,620.2501,4598.3876
2021-09-08 09:40:04+02:00,620.65,4585.4378
2021-09-08 09:40:05+02:00,621.0,4595.1128
2021-09-08 09:40:06+02:00,620.75,4594.8003
2021-09-08 09:40:07+02:00,620.9,4584.8004
2021-09-08 09:40:08+02:00,620.75,4595.4314
2021-09-08 09:40:09+02:00,620.65,4587.3625
2021-09-08 09:40:10+02:00,620.45,4629.0625
2021-09-08 09:40:11+02:00,,
2021-09-08 09:40:12+02:00,620.9,4617.3062
2021-09-08 09:40:13+02:00,620.95,4627.3062
2021-09-08 09:40:14+02:00,620.9,4654.769
2021-09-08 09:40:15+02:00,620.75,4629.8875
2021-09-08 09:40:16+02:00,620.85,4532.4188
2021-09-08 09:40:17+02:00,621.15,4602.2126
2021-09-08 09:40:18+02:00,621.2501,4636.7815
2021-09-08 09:40:19+02:00,621.2501,4624.275
2021-09-08 09:40:20+02:00,620.9,4601.5627
2021-09-08 09:40:21+02:00,,
2021-09-08 09:40:22+02:00,,
2021-09-08 09:40:23+02:00,621.15,4660.625
2021-09-08 09:40:24+02:00,621.2501,4602.825
2021-09-08 09:40:25+02:00,621.35,4637.4
2021-09-08 09:40:26+02:00,621.2501,4658.2189
2021-09-08 09:40:27+02:00,621.15,4569.6438
2021-09-08 09:40:28+02:00,621.2,4551.7814
2021-09-08 09:40:29+02:00,620.9,4625.7438
2021-09-08 09:40:30+02:00,621.5,4626.3688
2021-09-08 09:40:31+02:00,621.4,4618.5504
2021-09-08 09:40:32+02:00,,
2021-09-08 09:40:33+02:00,621.2501,4564.4875
2021-09-08 09:40:34+02:00,621.4,4620.0
2021-09-08 09:40:35+02:00,621.35,4660.9374
2021-09-08 09:40:36+02:00,621.75,4659.6873
2021-09-08 09:40:37+02:00,621.35,4660.3125
2021-09-08 09:40:38+02:00,621.75,4702.8126
2021-09-08 09:40:39+02:00,622.1,4665.3625
2021-09-08 09:40:40+02:00,621.9,4613.7628
2021-09-08 09:40:41+02:00,622.2501,4603.7689
2021-09-08 09:40:42+02:00,622.1,4660.9377
2021-09-08 09:40:43+02:00,,
2021-09-08 09:40:44+02:00,621.95,4637.8126
2021-09-08 09:40:45+02:00,622.45,4600.9376
2021-09-08 09:40:46+02:00,622.75,4627.1874
2021-09-08 09:40:47+02:00,622.5,4659.6876
2021-09-08 09:40:48+02:00,622.85,4659.9998
2021-09-08 09:40:49+02:00,623.2,4660.9374
2021-09-08 09:40:50+02:00,622.95,4690.9372
2021-09-08 09:40:51+02:00,623.2501,4664.4314
2021-09-08 09:40:52+02:00,623.2,4622.9252
2021-09-08 09:40:53+02:00,623.1,4660.9375
2021-09-08 09:40:54+02:00,,
2021-09-08 09:40:55+02:00,623.45,4661.25
2021-09-08 09:40:56+02:00,623.35,4632.4999
2021-09-08 09:40:57+02:00,623.95,4607.8123
2021-09-08 09:40:58+02:00,624.0,4640.8562
2021-09-08 09:40:59+02:00,623.85,4696.3564
2021-09-08 09:41:00+02:00,623.65,4652.8125
2021-09-08 09:41:01+02:00,623.95,4629.375
2021-09-08 09:41:02+02:00,624.15,4675.2061
2021-09-08 09:41:03+02:00,624.4,4627.3313
2021-09-08 09:41:04+02:00,,
2021-09-08 09:41:05+02:00,623.9,4635.7815
2021-09-08 09:41:06+02:00,624.25,4663.8061
2021-09-08 09:41:07+02:00,623.75,4663.8187
2021-09-08 09:41:08+02:00,624.35,4671.7751
2021-09-08 09:41:09+02:00,624.25,4664.7938
2021-09-08 09:41:10+02:00,624.5,4641.2501
2021-09-08 09:41:11+02:00,624.75,4629.6875
2021-09-08 09:41:12+02:00,624.25,4663.5062
2021-09-08 09:41:13+02:00,,
2021-09-08 09:41:14+02:00,624.65,4664.1375
2021-09-08 09:41:15+02:00,624.65,4655.6626
2021-09-08 09:41:16+02:00,624.25,4668.1625
2021-09-08 09:41:17+02:00,624.2,4620.3312000000005
2021-09-08 09:41:18+02:00,624.25,4663.5062
2021-09-08 09:41:19+02:00,624.15,4663.8187
2021-09-08 09:41:20+02:00,624.5,4654.1189
2021-09-08 09:41:21+02:00,624.2,4629.0626
2021-09-08 09:41:22+02:00,624.4,4617.8126
2021-09-08 09:41:23+02:00,,
2021-09-08 09:41:24+02:00,625.0,4628.7499
2021-09-08 09:41:25+02:00,624.25,4663.1812
2021-09-08 09:41:26+02:00,624.4,4663.8187
2021-09-08 09:41:27+02:00,624.85,4673.6437000000005
2021-09-08 09:41:28+02:00,624.9,4627.9501
2021-09-08 09:41:29+02:00,624.85,4659.5689
2021-09-08 09:41:30+02:00,624.75,4663.8189
2021-09-08 09:41:31+02:00,625.1,4663.825
2021-09-08 09:41:32+02:00,,
2021-09-08 09:41:33+02:00,625.4,4670.2436
2021-09-08 09:41:34+02:00,,
2021-09-08 09:41:35+02:00,625.35,4632.5
2021-09-08 09:41:36+02:00,626.2,4664.4561
2021-09-08 09:41:37+02:00,626.25,4648.5127
2021-09-08 09:41:38+02:00,626.4,4632.5751
2021-09-08 09:41:39+02:00,626.4,4603.0436
2021-09-08 09:41:40+02:00,626.5,4625.7001
2021-09-08 09:41:41+02:00,626.45,4686.5812000000005
2021-09-08 09:41:42+02:00,,
2021-09-08 09:41:43+02:00,626.4,4633.2125
2021-09-08 09:41:44+02:00,626.4,4631.9563
2021-09-08 09:41:45+02:00,626.75,4676.4439
2021-09-08 09:41:46+02:00,626.15,4695.7252
2021-09-08 09:41:47+02:00,626.65,4666.4875
2021-09-08 09:41:48+02:00,626.7,4598.4375
2021-09-08 09:41:49+02:00,626.75,4660.0812000000005
2021-09-08 09:41:50+02:00,627.15,4663.825
2021-09-08 09:41:51+02:00,626.95,4655.0815
2021-09-08 09:41:52+02:00,627.65,4643.637699999999
2021-09-08 09:41:53+02:00,,
2021-09-08 09:41:54+02:00,626.75,4642.575000000001
2021-09-08 09:41:55+02:00,626.95,4664.4563
2021-09-08 09:41:56+02:00,626.95,4664.4624
2021-09-08 09:41:57+02:00,627.4,4656.0188
2021-09-08 09:41:58+02:00,627.45,4629.0626
2021-09-08 09:41:59+02:00,627.4,4617.1875
2021-09-08 09:42:00+02:00,627.3,4629.0625
2021-09-08 09:42:01+02:00,627.45,4664.4624
2021-09-08 09:42:02+02:00,627.2,4663.8375
2021-09-08 09:42:03+02:00,,
2021-09-08 09:42:04+02:00,627.65,4674.9438
2021-09-08 09:42:05+02:00,,
2021-09-08 09:42:06+02:00,627.8,4662.6315
2021-09-08 09:42:07+02:00,627.9,4664.4502
2021-09-08 09:42:08+02:00,627.65,4664.1375
2021-09-08 09:42:09+02:00,628.05,4673.0687
2021-09-08 09:42:10+02:00,627.65,4628.7498
2021-09-08 09:42:11+02:00,627.7,4667.037399999999
2021-09-08 09:42:12+02:00,,
2021-09-08 09:42:13+02:00,627.9,4664.1375
2021-09-08 09:42:14+02:00,627.65,4664.1436
2021-09-08 09:42:15+02:00,628.05,4664.4624
2021-09-08 09:42:16+02:00,627.9,4655.9813
2021-09-08 09:42:17+02:00,627.95,4628.4873
2021-09-08 09:42:18+02:00,628.9,4642.6128
2021-09-08 09:42:19+02:00,629.4,4663.5189
2021-09-08 09:42:20+02:00,628.8,4663.8377
2021-09-08 09:42:21+02:00,,
2021-09-08 09:42:22+02:00,629.05,4655.4001
2021-09-08 09:42:23+02:00,628.0,4663.9436
2021-09-08 09:42:24+02:00,629.4,4674.2498
2021-09-08 09:42:25+02:00,629.55,4664.1377
2021-09-08 09:42:26+02:00,629.25,4664.4502
2021-09-08 09:42:27+02:00,628.65,4660.0751
2021-09-08 09:42:28+02:00,628.55,4672.0752
2021-09-08 09:42:29+02:00,629.5,4659.8498
2021-09-08 09:42:30+02:00,629.5,4696.4687
2021-09-08 09:42:31+02:00,,
2021-09-08 09:42:32+02:00,629.25,4664.4502
2021-09-08 09:42:33+02:00,629.15,4664.4502
2021-09-08 09:42:34+02:00,629.4,4672.7375
2021-09-08 09:42:35+02:00,629.25,4663.3188
2021-09-08 09:42:36+02:00,629.95,4657.4189
2021-09-08 09:42:37+02:00,629.7,4664.4502
2021-09-08 09:42:38+02:00,630.15,4633.2
2021-09-08 09:42:39+02:00,629.9,4658.8623
2021-09-08 09:42:40+02:00,,
2021-09-08 09:42:41+02:00,630.15,4620.4436000000005
2021-09-08 09:42:42+02:00,629.75,4682.2436
2021-09-08 09:42:43+02:00,630.0,4687.8561
2021-09-08 09:42:44+02:00,629.8,4667.4748
2021-09-08 09:42:45+02:00,630.15,4667.1499
2021-09-08 09:42:46+02:00,630.05,4696.337299999999
2021-09-08 09:42:47+02:00,630.3,4730.9437
2021-09-08 09:42:48+02:00,630.55,4640.5374
2021-09-08 09:42:49+02:00,631.05,4666.2125
2021-09-08 09:42:50+02:00,,
2021-09-08 09:42:51+02:00,630.95,4667.1688
2021-09-08 09:42:52+02:00,630.65,4658.6873000000005
2021-09-08 09:42:53+02:00,630.45,4605.9186
2021-09-08 09:42:54+02:00,630.8,4684.1434
2021-09-08 09:42:55+02:00,630.45,4687.8561
2021-09-08 09:42:56+02:00,630.95,4690.7249
2021-09-08 09:42:57+02:00,630.8,4667.4685
2021-09-08 09:42:58+02:00,630.8,4702.1062
2021-09-08 09:42:59+02:00,631.4,4731.5815
2021-09-08 09:43:00+02:00,,
2021-09-08 09:43:01+02:00,631.45,4649.6501
2021-09-08 09:43:02+02:00,631.25,4690.0874
2021-09-08 09:43:03+02:00,631.05,4690.7248
2021-09-08 09:43:04+02:00,631.45,4676.3809
2021-09-08 09:43:05+02:00,631.55,4627.9312
2021-09-08 09:43:06+02:00,631.3,4680.6939
2021-09-08 09:43:07+02:00,631.45,4723.7126
2021-09-08 09:43:08+02:00,631.45,4690.4061
2021-09-08 09:43:09+02:00,631.15,4688.8126
2021-09-08 09:43:10+02:00,,
2021-09-08 09:43:11+02:00,631.25,4738.5375
2021-09-08 09:43:12+02:00,631.4,4696.7062000000005
2021-09-08 09:43:13+02:00,631.55,4690.612300000001
2021-09-08 09:43:14+02:00,631.75,4666.8563
2021-09-08 09:43:15+02:00,632.5,4691.3623
2021-09-08 09:43:16+02:00,632.5,4682.1186
2021-09-08 09:43:17+02:00,632.2,4625.6998
2021-09-08 09:43:18+02:00,631.95,4680.3185
2021-09-08 09:43:19+02:00,632.95,4723.3937
2021-09-08 09:43:20+02:00,,
2021-09-08 09:43:21+02:00,632.9,4690.7248
2021-09-08 09:43:22+02:00,632.9,4689.7687
2021-09-08 09:43:23+02:00,632.75,4720.6875
2021-09-08 09:43:24+02:00,632.7,4696.3813
2021-09-08 09:43:25+02:00,633.05,4643.0875
2021-09-08 09:43:26+02:00,633.45,4689.7686
2021-09-08 09:43:27+02:00,,
2021-09-08 09:43:28+02:00,633.7,4655.3436
2021-09-08 09:43:29+02:00,633.15,4629.2063
2021-09-08 09:43:30+02:00,,
2021-09-08 09:43:31+02:00,633.45,4714.5375
2021-09-08 09:43:32+02:00,633.05,4723.3874
2021-09-08 09:43:33+02:00,633.2,4691.043500000001
2021-09-08 09:43:34+02:00,634.2,4691.3623
2021-09-08 09:43:35+02:00,633.45,4727.700000000001
2021-09-08 09:43:36+02:00,633.9,4730.6435
2021-09-08 09:43:37+02:00,633.25,4645.7124
2021-09-08 09:43:38+02:00,633.3,4696.4624
2021-09-08 09:43:39+02:00,633.8,4721.324500000001
2021-09-08 09:43:40+02:00,,
2021-09-08 09:43:41+02:00,633.5,4687.5937
2021-09-08 09:43:42+02:00,633.5,4697.8808
2021-09-08 09:43:43+02:00,633.3,4681.9373
2021-09-08 09:43:44+02:00,633.25,4664.575
2021-09-08 09:43:45+02:00,633.15,4699.0811
2021-09-08 09:43:46+02:00,633.25,4700.3436
2021-09-08 09:43:47+02:00,633.3,4711.7123
2021-09-08 09:43:48+02:00,633.9,4699.3627
2021-09-08 09:43:49+02:00,633.5,4697.5813
2021-09-08 09:43:50+02:00,633.7,4677.4937
2021-09-08 09:43:51+02:00,,
2021-09-08 09:43:52+02:00,633.9,4705.7377
2021-09-08 09:43:53+02:00,634.4,4688.6626
2021-09-08 09:43:54+02:00,634.45,4685.3374
2021-09-08 09:43:55+02:00,634.15,4682.218699999999
2021-09-08 09:43:56+02:00,634.5,4687.2503
2021-09-08 09:43:57+02:00,634.5,4688.3375
2021-09-08 09:43:58+02:00,634.75,4688.0251
2021-09-08 09:43:59+02:00,634.55,4686.7438
2021-09-08 09:44:00+02:00,634.95,4699.3997
2021-09-08 09:44:01+02:00,,
2021-09-08 09:44:02+02:00,634.9999,4689.781300000001
2021-09-08 09:44:03+02:00,635.2,4719.4126
2021-09-08 09:44:04+02:00,635.05,4721.0065
2021-09-08 09:44:05+02:00,635.2,4716.3374
2021-09-08 09:44:06+02:00,635.45,4697.5313
2021-09-08 09:44:07+02:00,634.7,4689.3125
2021-09-08 09:44:08+02:00,,
2021-09-08 09:44:09+02:00,635.05,4698.7686
2021-09-08 09:44:10+02:00,635.4,4698.7498
2021-09-08 09:44:11+02:00,,
2021-09-08 09:44:12+02:00,635.55,4687.5563
2021-09-08 09:44:13+02:00,634.9999,4718.7752
2021-09-08 09:44:14+02:00,635.65,4675.8437
2021-09-08 09:44:15+02:00,635.55,4692.3874
2021-09-08 09:44:16+02:00,635.75,4666.5313
2021-09-08 09:44:17+02:00,636.3,4675.7437
2021-09-08 09:44:18+02:00,636.15,4694.712399999999
2021-09-08 09:44:19+02:00,635.9999,4730.0189
2021-09-08 09:44:20+02:00,,
2021-09-08 09:44:21+02:00,635.75,4759.1248
2021-09-08 09:44:22+02:00,636.5,4690.406
2021-09-08 09:44:23+02:00,636.3,4690.406
2021-09-08 09:44:24+02:00,636.3,4738.5376
2021-09-08 09:44:25+02:00,636.55,4716.6125
2021-09-08 09:44:26+02:00,636.7,4651.975
2021-09-08 09:44:27+02:00,636.9999,4691.043900000001
2021-09-08 09:44:28+02:00,637.05,4691.3623
2021-09-08 09:44:29+02:00,637.05,4709.056
2021-09-08 09:44:30+02:00,,
2021-09-08 09:44:31+02:00,637.2,4693.443499999999
2021-09-08 09:44:32+02:00,637.45,4743.05
2021-09-08 09:44:33+02:00,637.5,4723.7185
2021-09-08 09:44:34+02:00,637.55,4724.6748
2021-09-08 09:44:35+02:00,637.75,4725.3123
2021-09-08 09:44:36+02:00,637.65,4732.8001
2021-09-08 09:44:37+02:00,637.95,4691.0687
2021-09-08 09:44:38+02:00,638.0001,4643.0752
2021-09-08 09:44:39+02:00,,
2021-09-08 09:44:40+02:00,,
2021-09-08 09:44:41+02:00,638.45,4724.0373
2021-09-08 09:44:42+02:00,638.3,4702.406300000001
2021-09-08 09:44:43+02:00,638.7,4716.399899999999
2021-09-08 09:44:44+02:00,638.7,4739.149799999999
2021-09-08 09:44:45+02:00,638.45,4760.093699999999
2021-09-08 09:44:46+02:00,638.05,4725.3123
2021-09-08 09:44:47+02:00,638.65,4724.9935
2021-09-08 09:44:48+02:00,638.65,4779.4938
2021-09-08 09:44:49+02:00,638.7,4719.9061
2021-09-08 09:44:50+02:00,,
2021-09-08 09:44:51+02:00,639.15,4670.3687
2021-09-08 09:44:52+02:00,638.75,4724.6748
2021-09-08 09:44:53+02:00,638.65,4725.631
2021-09-08 09:44:54+02:00,638.8,4710.4186
2021-09-08 09:44:55+02:00,639.05,4661.2619
2021-09-08 09:44:56+02:00,639.9,4754.4249
2021-09-08 09:44:57+02:00,639.4,4782.6998
2021-09-08 09:44:58+02:00,639.3,4725.318800000001
2021-09-08 09:44:59+02:00,639.2,4725.3123
2021-09-08 09:45:00+02:00,639.15,4776.6062
2021-09-08 09:45:01+02:00,,
2021-09-08 09:45:02+02:00,638.7,4755.4313
2021-09-08 09:45:03+02:00,639.0001,4713.3563
2021-09-08 09:45:04+02:00,639.15,4690.7248
2021-09-08 09:45:05+02:00,639.8,4724.6748
2021-09-08 09:45:06+02:00,639.75,4750.3623
2021-09-08 09:45:07+02:00,639.7,4703.8434
2021-09-08 09:45:08+02:00,638.9,4745.6495
2021-09-08 09:45:09+02:00,639.75,4760.0998
2021-09-08 09:45:10+02:00,,
2021-09-08 09:45:11+02:00,,
2021-09-08 09:45:12+02:00,640.0001,4758.4873
2021-09-08 09:45:13+02:00,639.45,4789.237499999999
2021-09-08 09:45:14+02:00,640.15,4755.4311
2021-09-08 09:45:15+02:00,640.25,4663.7873
2021-09-08 09:45:16+02:00,640.05,4760.4247
2021-09-08 09:45:17+02:00,639.95,4759.7684
2021-09-08 09:45:18+02:00,640.05,4735.5375
2021-09-08 09:45:19+02:00,640.05,4695.3812
2021-09-08 09:45:20+02:00,638.7,4740.7749
2021-09-08 09:45:21+02:00,,
2021-09-08 09:45:22+02:00,639.45,4782.3749
2021-09-08 09:45:23+02:00,639.5,4760.093699999999
2021-09-08 09:45:24+02:00,639.95,4760.0872
2021-09-08 09:45:25+02:00,639.8,4799.1438
2021-09-08 09:45:26+02:00,639.55,4753.5188
2021-09-08 09:45:27+02:00,640.2,4666.5936
2021-09-08 09:45:28+02:00,639.9,4691.3626
2021-09-08 09:45:29+02:00,639.55,4759.1248
2021-09-08 09:45:30+02:00,639.55,4743.5687
2021-09-08 09:45:31+02:00,,
2021-09-08 09:45:32+02:00,639.7,4719.3247
2021-09-08 09:45:33+02:00,640.65,4754.1
2021-09-08 09:45:34+02:00,640.75,4758.812599999999
2021-09-08 09:45:35+02:00,640.7,4759.1186
