Timestamp,Einstrahlung,P_TOTAL
2021-09-26 01:19:20+02:00,8.2,0.0
2021-09-26 01:19:21+02:00,,
2021-09-26 01:19:22+02:00,8.2,0.0
2021-09-26 01:19:23+02:00,8.2,0.0
2021-09-26 01:19:24+02:00,8.3,0.0
2021-09-26 01:19:25+02:00,8.2,0.0
2021-09-26 01:19:26+02:00,8.2,0.0
2021-09-26 01:19:27+02:00,,
2021-09-26 01:19:28+02:00,8.2,0.0
2021-09-26 01:19:29+02:00,8.2,0.0
2021-09-26 01:19:30+02:00,8.3,0.0
2021-09-26 01:19:31+02:00,8.3,0.0
2021-09-26 01:19:32+02:00,8.15,0.0
2021-09-26 01:19:33+02:00,8.15,0.0
2021-09-26 01:19:34+02:00,8.2,0.0
2021-09-26 01:19:35+02:00,8.2,0.0
2021-09-26 01:19:36+02:00,8.3,0.0
2021-09-26 01:19:37+02:00,8.2,0.0
2021-09-26 01:19:38+02:00,8.2,0.0
2021-09-26 01:19:39+02:00,8.2,0.0
2021-09-26 01:19:40+02:00,8.3,0.0
2021-09-26 01:19:41+02:00,,
2021-09-26 01:19:42+02:00,8.2,0.0
2021-09-26 01:19:43+02:00,8.2,0.0
2021-09-26 01:19:44+02:00,8.3,0.0
2021-09-26 01:19:45+02:00,8.2,0.0
2021-09-26 01:19:46+02:00,8.2,0.0
2021-09-26 01:19:47+02:00,8.3,0.0
2021-09-26 01:19:48+02:00,8.2,0.0
2021-09-26 01:19:49+02:00,8.3,0.0
2021-09-26 01:19:50+02:00,8.3,0.0
2021-09-26 01:19:51+02:00,8.3,0.0
2021-09-26 01:19:52+02:00,8.15,0.0
2021-09-26 01:19:53+02:00,8.3,0.0
2021-09-26 01:19:54+02:00,8.3,0.0
2021-09-26 01:19:55+02:00,8.3,0.0
2021-09-26 01:19:56+02:00,,
2021-09-26 01:19:57+02:00,8.35,0.0
2021-09-26 01:19:58+02:00,8.2,0.0
2021-09-26 01:19:59+02:00,8.2,0.0
2021-09-26 01:20:00+02:00,8.2,0.0
2021-09-26 01:20:01+02:00,8.2,0.0
2021-09-26 01:20:02+02:00,8.3,0.0
2021-09-26 01:20:03+02:00,8.2,0.0
2021-09-26 01:20:04+02:00,8.2,0.0
2021-09-26 01:20:05+02:00,8.2,0.0
2021-09-26 01:20:06+02:00,8.15,0.0
2021-09-26 01:20:07+02:00,8.2,0.0
2021-09-26 01:20:08+02:00,8.2,0.0
2021-09-26 01:20:09+02:00,8.3,0.0
2021-09-26 01:20:10+02:00,,
2021-09-26 01:20:11+02:00,8.2,0.0
2021-09-26 01:20:12+02:00,8.35,0.0
2021-09-26 01:20:13+02:00,8.3,0.0
2021-09-26 01:20:14+02:00,8.3,0.0
2021-09-26 01:20:15+02:00,8.2,0.0
2021-09-26 01:20:16+02:00,8.3,0.0
2021-09-26 01:20:17+02:00,8.2,0.0
2021-09-26 01:20:18+02:00,8.2,0.0
2021-09-26 01:20:19+02:00,8.2,0.0
2021-09-26 01:20:20+02:00,8.3,0.0
2021-09-26 01:20:21+02:00,8.3,0.0
2021-09-26 01:20:22+02:00,8.2,0.0
2021-09-26 01:20:23+02:00,8.3,0.0
2021-09-26 01:20:24+02:00,,
2021-09-26 01:20:25+02:00,8.3,0.0
2021-09-26 01:20:26+02:00,8.2,0.0
2021-09-26 01:20:27+02:00,8.3,0.0
2021-09-26 01:20:28+02:00,8.2,0.0
2021-09-26 01:20:29+02:00,8.2,0.0
2021-09-26 01:20:30+02:00,8.2,0.0
2021-09-26 01:20:31+02:00,8.2,0.0
2021-09-26 01:20:32+02:00,8.2,0.0
2021-09-26 01:20:33+02:00,8.2,0.0
2021-09-26 01:20:34+02:00,8.2,0.0
2021-09-26 01:20:35+02:00,8.2,0.0
2021-09-26 01:20:36+02:00,8.2,0.0
2021-09-26 01:20:37+02:00,8.3,0.0
2021-09-26 01:20:38+02:00,,
2021-09-26 01:20:39+02:00,8.2,0.0
2021-09-26 01:20:40+02:00,8.3,0.0
2021-09-26 01:20:41+02:00,8.3,0.0
2021-09-26 01:20:42+02:00,8.3,0.0
2021-09-26 01:20:43+02:00,8.3,0.0
2021-09-26 01:20:44+02:00,8.3,0.0
2021-09-26 01:20:45+02:00,8.3,0.0
2021-09-26 01:20:46+02:00,8.3,0.0
2021-09-26 01:20:47+02:00,8.2,0.0
2021-09-26 01:20:48+02:00,8.2,0.0
2021-09-26 01:20:49+02:00,8.2,0.0
2021-09-26 01:20:50+02:00,8.3,0.0
2021-09-26 01:20:51+02:00,8.3,0.0
2021-09-26 01:20:52+02:00,,
2021-09-26 01:20:53+02:00,8.15,0.0
2021-09-26 01:20:54+02:00,8.3,0.0
2021-09-26 01:20:55+02:00,8.2,0.0
2021-09-26 01:20:56+02:00,8.3,0.0
2021-09-26 01:20:57+02:00,8.2,0.0
2021-09-26 01:20:58+02:00,8.2,0.0
2021-09-26 01:20:59+02:00,8.3,0.0
2021-09-26 01:21:00+02:00,8.2,0.0
2021-09-26 01:21:01+02:00,8.2,0.0
2021-09-26 01:21:02+02:00,8.2,0.0
2021-09-26 01:21:03+02:00,8.3,0.0
2021-09-26 01:21:04+02:00,8.3,0.0
2021-09-26 01:21:05+02:00,8.2,0.0
2021-09-26 01:21:06+02:00,,
2021-09-26 01:21:07+02:00,8.2,0.0
2021-09-26 01:21:08+02:00,8.2,0.0
2021-09-26 01:21:09+02:00,8.3,0.0
2021-09-26 01:21:10+02:00,8.2,0.0
2021-09-26 01:21:11+02:00,8.2,0.0
2021-09-26 01:21:12+02:00,8.2,0.0
2021-09-26 01:21:13+02:00,8.3,0.0
2021-09-26 01:21:14+02:00,8.2,0.0
2021-09-26 01:21:15+02:00,8.2,0.0
2021-09-26 01:21:16+02:00,8.2,0.0
2021-09-26 01:21:17+02:00,8.15,0.0
2021-09-26 01:21:18+02:00,8.3,0.0
2021-09-26 01:21:19+02:00,8.2,0.0
2021-09-26 01:21:20+02:00,8.2,0.0
2021-09-26 01:21:21+02:00,,
2021-09-26 01:21:22+02:00,8.2,0.0
2021-09-26 01:21:23+02:00,8.2,0.0
2021-09-26 01:21:24+02:00,8.2,0.0
2021-09-26 01:21:25+02:00,8.2,0.0
2021-09-26 01:21:26+02:00,8.3,0.0
2021-09-26 01:21:27+02:00,8.3,0.0
2021-09-26 01:21:28+02:00,8.2,0.0
2021-09-26 01:21:29+02:00,8.3,0.0
2021-09-26 01:21:30+02:00,8.2,0.0
2021-09-26 01:21:31+02:00,8.2,0.0
2021-09-26 01:21:32+02:00,8.2,0.0
2021-09-26 01:21:33+02:00,8.3,0.0
2021-09-26 01:21:34+02:00,8.2,0.0
2021-09-26 01:21:35+02:00,,
2021-09-26 01:21:36+02:00,8.2,0.0
2021-09-26 01:21:37+02:00,8.2,0.0
2021-09-26 01:21:38+02:00,8.15,0.0
2021-09-26 01:21:39+02:00,8.3,0.0
2021-09-26 01:21:40+02:00,8.2,0.0
2021-09-26 01:21:41+02:00,8.2,0.0
2021-09-26 01:21:42+02:00,8.2,0.0
2021-09-26 01:21:43+02:00,8.2,0.0
2021-09-26 01:21:44+02:00,8.2,0.0
2021-09-26 01:21:45+02:00,8.2,0.0
2021-09-26 01:21:46+02:00,8.3,0.0
2021-09-26 01:21:47+02:00,8.2,0.0
2021-09-26 01:21:48+02:00,8.2,0.0
2021-09-26 01:21:49+02:00,8.2,0.0
2021-09-26 01:21:50+02:00,,
2021-09-26 01:21:51+02:00,8.3,0.0
2021-09-26 01:21:52+02:00,8.3,0.0
2021-09-26 01:21:53+02:00,8.3,0.0
2021-09-26 01:21:54+02:00,8.3,0.0
2021-09-26 01:21:55+02:00,8.2,0.0
2021-09-26 01:21:56+02:00,8.2,0.0
2021-09-26 01:21:57+02:00,8.2,0.0
2021-09-26 01:21:58+02:00,8.2,0.0
2021-09-26 01:21:59+02:00,8.2,0.0
2021-09-26 01:22:00+02:00,8.2,0.0
2021-09-26 01:22:01+02:00,8.3,0.0
2021-09-26 01:22:02+02:00,8.3,0.0
2021-09-26 01:22:03+02:00,8.2,0.0
2021-09-26 01:22:04+02:00,,
2021-09-26 01:22:05+02:00,8.3,0.0
2021-09-26 01:22:06+02:00,8.2,0.0
2021-09-26 01:22:07+02:00,8.2,0.0
2021-09-26 01:22:08+02:00,8.3,0.0
2021-09-26 01:22:09+02:00,8.2,0.0
2021-09-26 01:22:10+02:00,8.2,0.0
2021-09-26 01:22:11+02:00,8.15,0.0
2021-09-26 01:22:12+02:00,8.15,0.0
2021-09-26 01:22:13+02:00,8.2,0.0
2021-09-26 01:22:14+02:00,8.2,0.0
2021-09-26 01:22:15+02:00,8.2,0.0
2021-09-26 01:22:16+02:00,8.2,0.0
2021-09-26 01:22:17+02:00,,
2021-09-26 01:22:18+02:00,8.2,0.0
2021-09-26 01:22:19+02:00,8.3,0.0
2021-09-26 01:22:20+02:00,8.3,0.0
2021-09-26 01:22:21+02:00,8.3,0.0
2021-09-26 01:22:22+02:00,8.3,0.0
2021-09-26 01:22:23+02:00,8.2,0.0
2021-09-26 01:22:24+02:00,8.2,0.0
2021-09-26 01:22:25+02:00,8.2,0.0
2021-09-26 01:22:26+02:00,8.2,0.0
2021-09-26 01:22:27+02:00,8.3,0.0
2021-09-26 01:22:28+02:00,8.3,0.0
2021-09-26 01:22:29+02:00,8.3,0.0
2021-09-26 01:22:30+02:00,8.2,0.0
2021-09-26 01:22:31+02:00,8.2,0.0
2021-09-26 01:22:32+02:00,,
2021-09-26 01:22:33+02:00,8.2,0.0
2021-09-26 01:22:34+02:00,8.2,0.0
2021-09-26 01:22:35+02:00,8.2,0.0
2021-09-26 01:22:36+02:00,,
2021-09-26 01:22:37+02:00,8.3,0.0
2021-09-26 01:22:38+02:00,8.2,0.0
2021-09-26 01:22:39+02:00,8.3,0.0
2021-09-26 01:22:40+02:00,8.3,0.0
2021-09-26 01:22:41+02:00,8.3,0.0
2021-09-26 01:22:42+02:00,8.3,0.0
2021-09-26 01:22:43+02:00,8.2,0.0
2021-09-26 01:22:44+02:00,8.3,0.0
2021-09-26 01:22:45+02:00,8.3,0.0
2021-09-26 01:22:46+02:00,,
2021-09-26 01:22:47+02:00,8.2,0.0
2021-09-26 01:22:48+02:00,8.2,0.0
2021-09-26 01:22:49+02:00,8.2,0.0
2021-09-26 01:22:50+02:00,8.2,0.0
2021-09-26 01:22:51+02:00,8.3,0.0
2021-09-26 01:22:52+02:00,8.2,0.0
2021-09-26 01:22:53+02:00,8.3,0.0
2021-09-26 01:22:54+02:00,8.3,0.0
2021-09-26 01:22:55+02:00,8.15,0.0
2021-09-26 01:22:56+02:00,,
2021-09-26 01:22:57+02:00,8.3,0.0
2021-09-26 01:22:58+02:00,8.2,0.0
2021-09-26 01:22:59+02:00,8.2,0.0
2021-09-26 01:23:00+02:00,,
2021-09-26 01:23:01+02:00,8.3,0.0
2021-09-26 01:23:02+02:00,8.2,0.0
2021-09-26 01:23:03+02:00,8.2,0.0
2021-09-26 01:23:04+02:00,8.2,0.0
2021-09-26 01:23:05+02:00,8.3,0.0
2021-09-26 01:23:06+02:00,8.2,0.0
2021-09-26 01:23:07+02:00,8.2,0.0
2021-09-26 01:23:08+02:00,8.2,0.0
2021-09-26 01:23:09+02:00,8.3,0.0
2021-09-26 01:23:10+02:00,8.3,0.0
2021-09-26 01:23:11+02:00,8.2,0.0
2021-09-26 01:23:12+02:00,8.3,0.0
2021-09-26 01:23:13+02:00,8.2,0.0
2021-09-26 01:23:14+02:00,,
2021-09-26 01:23:15+02:00,8.2,0.0
2021-09-26 01:23:16+02:00,8.3,0.0
2021-09-26 01:23:17+02:00,,
2021-09-26 01:23:18+02:00,8.2,0.0
2021-09-26 01:23:19+02:00,8.2,0.0
2021-09-26 01:23:20+02:00,8.2,0.0
2021-09-26 01:23:21+02:00,8.3,0.0
2021-09-26 01:23:22+02:00,8.2,0.0
2021-09-26 01:23:23+02:00,8.2,0.0
2021-09-26 01:23:24+02:00,8.2,0.0
2021-09-26 01:23:25+02:00,8.15,0.0
2021-09-26 01:23:26+02:00,8.3,0.0
2021-09-26 01:23:27+02:00,8.15,0.0
2021-09-26 01:23:28+02:00,,
2021-09-26 01:23:29+02:00,8.2,0.0
2021-09-26 01:23:30+02:00,8.2,0.0
2021-09-26 01:23:31+02:00,8.2,0.0
2021-09-26 01:23:32+02:00,8.3,0.0
2021-09-26 01:23:33+02:00,8.2,0.0
2021-09-26 01:23:34+02:00,8.3,0.0
2021-09-26 01:23:35+02:00,8.3,0.0
2021-09-26 01:23:36+02:00,8.3,0.0
2021-09-26 01:23:37+02:00,,
2021-09-26 01:23:38+02:00,8.3,0.0
2021-09-26 01:23:39+02:00,8.2,0.0
2021-09-26 01:23:40+02:00,8.2,0.0
2021-09-26 01:23:41+02:00,8.2,0.0
2021-09-26 01:23:42+02:00,,
2021-09-26 01:23:43+02:00,8.2,0.0
2021-09-26 01:23:44+02:00,8.3,0.0
2021-09-26 01:23:45+02:00,8.2,0.0
2021-09-26 01:23:46+02:00,8.2,0.0
2021-09-26 01:23:47+02:00,8.2,0.0
2021-09-26 01:23:48+02:00,8.3,0.0
2021-09-26 01:23:49+02:00,8.2,0.0
2021-09-26 01:23:50+02:00,8.3,0.0
2021-09-26 01:23:51+02:00,8.2,0.0
2021-09-26 01:23:52+02:00,8.2,0.0
2021-09-26 01:23:53+02:00,8.2,0.0
2021-09-26 01:23:54+02:00,8.3,0.0
2021-09-26 01:23:55+02:00,,
2021-09-26 01:23:56+02:00,8.2,0.0
2021-09-26 01:23:57+02:00,8.1,0.0
2021-09-26 01:23:58+02:00,,
2021-09-26 01:23:59+02:00,8.2,0.0
2021-09-26 01:24:00+02:00,8.3,0.0
2021-09-26 01:24:01+02:00,8.2,0.0
2021-09-26 01:24:02+02:00,8.2,0.0
2021-09-26 01:24:03+02:00,8.2,0.0
2021-09-26 01:24:04+02:00,8.3,0.0
2021-09-26 01:24:05+02:00,8.2,0.0
2021-09-26 01:24:06+02:00,8.3,0.0
2021-09-26 01:24:07+02:00,8.2,0.0
2021-09-26 01:24:08+02:00,8.2,0.0
2021-09-26 01:24:09+02:00,,
2021-09-26 01:24:10+02:00,8.3,0.0
2021-09-26 01:24:11+02:00,8.2,0.0
2021-09-26 01:24:12+02:00,8.2,0.0
2021-09-26 01:24:13+02:00,8.2,0.0
2021-09-26 01:24:14+02:00,8.3,0.0
2021-09-26 01:24:15+02:00,8.2,0.0
2021-09-26 01:24:16+02:00,8.2,0.0
2021-09-26 01:24:17+02:00,8.3,0.0
2021-09-26 01:24:18+02:00,,
2021-09-26 01:24:19+02:00,8.3,0.0
2021-09-26 01:24:20+02:00,8.15,0.0
2021-09-26 01:24:21+02:00,8.2,0.0
2021-09-26 01:24:22+02:00,8.3,0.0
2021-09-26 01:24:23+02:00,8.3,0.0
2021-09-26 01:24:24+02:00,8.2,0.0
2021-09-26 01:24:25+02:00,,
2021-09-26 01:24:26+02:00,8.2,0.0
2021-09-26 01:24:27+02:00,8.15,0.0
2021-09-26 01:24:28+02:00,8.3,0.0
2021-09-26 01:24:29+02:00,8.2,0.0
2021-09-26 01:24:30+02:00,8.2,0.0
2021-09-26 01:24:31+02:00,8.3,0.0
2021-09-26 01:24:32+02:00,8.2,0.0
2021-09-26 01:24:33+02:00,8.3,0.0
2021-09-26 01:24:34+02:00,8.2,0.0
2021-09-26 01:24:35+02:00,8.2,0.0
2021-09-26 01:24:36+02:00,8.3,0.0
2021-09-26 01:24:37+02:00,8.3,0.0
2021-09-26 01:24:38+02:00,,
2021-09-26 01:24:39+02:00,,
2021-09-26 01:24:40+02:00,8.2,0.0
2021-09-26 01:24:41+02:00,8.2,0.0
2021-09-26 01:24:42+02:00,8.2,0.0
2021-09-26 01:24:43+02:00,8.2,0.0
2021-09-26 01:24:44+02:00,8.2,0.0
2021-09-26 01:24:45+02:00,8.2,0.0
2021-09-26 01:24:46+02:00,8.2,0.0
2021-09-26 01:24:47+02:00,8.3,0.0
2021-09-26 01:24:48+02:00,8.2,0.0
2021-09-26 01:24:49+02:00,8.3,0.0
2021-09-26 01:24:50+02:00,8.2,0.0
2021-09-26 01:24:51+02:00,8.2,0.0
2021-09-26 01:24:52+02:00,8.2,0.0
2021-09-26 01:24:53+02:00,,
2021-09-26 01:24:54+02:00,8.3,0.0
2021-09-26 01:24:55+02:00,8.3,0.0
2021-09-26 01:24:56+02:00,8.3,0.0
2021-09-26 01:24:57+02:00,8.2,0.0
2021-09-26 01:24:58+02:00,8.3,0.0
2021-09-26 01:24:59+02:00,8.3,0.0
2021-09-26 01:25:00+02:00,8.3,0.0
2021-09-26 01:25:01+02:00,8.2,0.0
2021-09-26 01:25:02+02:00,8.2,0.0
2021-09-26 01:25:03+02:00,8.2,0.0
2021-09-26 01:25:04+02:00,8.2,0.0
2021-09-26 01:25:05+02:00,8.2,0.0
2021-09-26 01:25:06+02:00,8.35,0.0
2021-09-26 01:25:07+02:00,,
2021-09-26 01:25:08+02:00,8.3,0.0
2021-09-26 01:25:09+02:00,8.2,0.0
2021-09-26 01:25:10+02:00,,
2021-09-26 01:25:11+02:00,8.2,0.0
2021-09-26 01:25:12+02:00,8.15,0.0
2021-09-26 01:25:13+02:00,8.2,0.0
2021-09-26 01:25:14+02:00,8.2,0.0
2021-09-26 01:25:15+02:00,8.2,0.0
2021-09-26 01:25:16+02:00,8.3,0.0
2021-09-26 01:25:17+02:00,8.2,0.0
2021-09-26 01:25:18+02:00,8.3,0.0
2021-09-26 01:25:19+02:00,8.15,0.0
2021-09-26 01:25:20+02:00,8.2,0.0
2021-09-26 01:25:21+02:00,,
2021-09-26 01:25:22+02:00,8.2,0.0
2021-09-26 01:25:23+02:00,8.2,0.0
2021-09-26 01:25:24+02:00,8.2,0.0
2021-09-26 01:25:25+02:00,8.2,0.0
2021-09-26 01:25:26+02:00,8.2,0.0
2021-09-26 01:25:27+02:00,8.2,0.0
2021-09-26 01:25:28+02:00,8.2,0.0
2021-09-26 01:25:29+02:00,8.3,0.0
2021-09-26 01:25:30+02:00,,
2021-09-26 01:25:31+02:00,8.3,0.0
2021-09-26 01:25:32+02:00,8.2,0.0
2021-09-26 01:25:33+02:00,8.2,0.0
2021-09-26 01:25:34+02:00,8.3,0.0
2021-09-26 01:25:35+02:00,8.2,0.0
2021-09-26 01:25:36+02:00,,
2021-09-26 01:25:37+02:00,8.2,0.0
2021-09-26 01:25:38+02:00,8.3,0.0
2021-09-26 01:25:39+02:00,8.2,0.0
2021-09-26 01:25:40+02:00,8.3,0.0
2021-09-26 01:25:41+02:00,8.2,0.0
2021-09-26 01:25:42+02:00,8.2,0.0
2021-09-26 01:25:43+02:00,8.3,0.0
2021-09-26 01:25:44+02:00,8.2,0.0
2021-09-26 01:25:45+02:00,8.3,0.0
2021-09-26 01:25:46+02:00,8.2,0.0
2021-09-26 01:25:47+02:00,8.2,0.0
2021-09-26 01:25:48+02:00,8.2,0.0
2021-09-26 01:25:49+02:00,8.2,0.0
2021-09-26 01:25:50+02:00,,
2021-09-26 01:25:51+02:00,,
2021-09-26 01:25:52+02:00,8.3,0.0
2021-09-26 01:25:53+02:00,8.3,0.0
2021-09-26 01:25:54+02:00,8.3,0.0
2021-09-26 01:25:55+02:00,8.2,0.0
2021-09-26 01:25:56+02:00,8.3,0.0
2021-09-26 01:25:57+02:00,8.2,0.0
2021-09-26 01:25:58+02:00,8.3,0.0
2021-09-26 01:25:59+02:00,8.2,0.0
2021-09-26 01:26:00+02:00,8.2,0.0
2021-09-26 01:26:01+02:00,8.3,0.0
2021-09-26 01:26:02+02:00,8.2,0.0
2021-09-26 01:26:03+02:00,8.3,0.0
2021-09-26 01:26:04+02:00,,
2021-09-26 01:26:05+02:00,8.3,0.0
2021-09-26 01:26:06+02:00,8.3,0.0
2021-09-26 01:26:07+02:00,8.2,0.0
2021-09-26 01:26:08+02:00,8.2,0.0
2021-09-26 01:26:09+02:00,8.3,0.0
2021-09-26 01:26:10+02:00,8.3,0.0
2021-09-26 01:26:11+02:00,8.3,0.0
2021-09-26 01:26:12+02:00,8.3,0.0
2021-09-26 01:26:13+02:00,8.2,0.0
2021-09-26 01:26:14+02:00,8.3,0.0
2021-09-26 01:26:15+02:00,8.2,0.0
2021-09-26 01:26:16+02:00,8.2,0.0
2021-09-26 01:26:17+02:00,8.2,0.0
2021-09-26 01:26:18+02:00,,
2021-09-26 01:26:19+02:00,8.2,0.0
2021-09-26 01:26:20+02:00,8.2,0.0
2021-09-26 01:26:21+02:00,8.3,0.0
2021-09-26 01:26:22+02:00,8.2,0.0
2021-09-26 01:26:23+02:00,8.2,0.0
2021-09-26 01:26:24+02:00,8.3,0.0
2021-09-26 01:26:25+02:00,8.3,0.0
2021-09-26 01:26:26+02:00,8.3,0.0
2021-09-26 01:26:27+02:00,8.3,0.0
2021-09-26 01:26:28+02:00,8.3,0.0
2021-09-26 01:26:29+02:00,8.2,0.0
2021-09-26 01:26:30+02:00,8.3,0.0
2021-09-26 01:26:31+02:00,8.3,0.0
2021-09-26 01:26:32+02:00,,
2021-09-26 01:26:33+02:00,8.2,0.0
2021-09-26 01:26:34+02:00,8.2,0.0
2021-09-26 01:26:35+02:00,8.3,0.0
2021-09-26 01:26:36+02:00,8.35,0.0
2021-09-26 01:26:37+02:00,8.3,0.0
2021-09-26 01:26:38+02:00,8.3,0.0
2021-09-26 01:26:39+02:00,8.2,0.0
2021-09-26 01:26:40+02:00,8.3,0.0
2021-09-26 01:26:41+02:00,8.2,0.0
2021-09-26 01:26:42+02:00,8.2,0.0
2021-09-26 01:26:43+02:00,8.3,0.0
2021-09-26 01:26:44+02:00,8.2,0.0
2021-09-26 01:26:45+02:00,8.2,0.0
2021-09-26 01:26:46+02:00,,
2021-09-26 01:26:47+02:00,8.2,0.0
2021-09-26 01:26:48+02:00,8.3,0.0
2021-09-26 01:26:49+02:00,8.3,0.0
2021-09-26 01:26:50+02:00,8.3,0.0
2021-09-26 01:26:51+02:00,8.3,0.0
2021-09-26 01:26:52+02:00,8.3,0.0
2021-09-26 01:26:53+02:00,8.3,0.0
2021-09-26 01:26:54+02:00,8.2,0.0
2021-09-26 01:26:55+02:00,8.2,0.0
2021-09-26 01:26:56+02:00,8.2,0.0
2021-09-26 01:26:57+02:00,8.3,0.0
2021-09-26 01:26:58+02:00,8.3,0.0
2021-09-26 01:26:59+02:00,8.2,0.0
2021-09-26 01:27:00+02:00,8.3,0.0
2021-09-26 01:27:01+02:00,,
2021-09-26 01:27:02+02:00,8.2,0.0
2021-09-26 01:27:03+02:00,8.3,0.0
2021-09-26 01:27:04+02:00,8.2,0.0
2021-09-26 01:27:05+02:00,8.2,0.0
2021-09-26 01:27:06+02:00,8.2,0.0
2021-09-26 01:27:07+02:00,8.3,0.0
2021-09-26 01:27:08+02:00,8.3,0.0
2021-09-26 01:27:09+02:00,8.15,0.0
2021-09-26 01:27:10+02:00,8.2,0.0
2021-09-26 01:27:11+02:00,8.3,0.0
2021-09-26 01:27:12+02:00,8.3,0.0
2021-09-26 01:27:13+02:00,8.2,0.0
2021-09-26 01:27:14+02:00,8.2,0.0
2021-09-26 01:27:15+02:00,,
2021-09-26 01:27:16+02:00,8.2,0.0
2021-09-26 01:27:17+02:00,8.3,0.0
2021-09-26 01:27:18+02:00,8.3,0.0
2021-09-26 01:27:19+02:00,8.2,0.0
2021-09-26 01:27:20+02:00,8.2,0.0
2021-09-26 01:27:21+02:00,8.3,0.0
2021-09-26 01:27:22+02:00,8.2,0.0
2021-09-26 01:27:23+02:00,8.2,0.0
2021-09-26 01:27:24+02:00,8.2,0.0
2021-09-26 01:27:25+02:00,8.35,0.0
2021-09-26 01:27:26+02:00,8.2,0.0
2021-09-26 01:27:27+02:00,8.2,0.0
2021-09-26 01:27:28+02:00,8.2,0.0
2021-09-26 01:27:29+02:00,,
2021-09-26 01:27:30+02:00,8.3,0.0
2021-09-26 01:27:31+02:00,8.3,0.0
2021-09-26 01:27:32+02:00,8.3,0.0
2021-09-26 01:27:33+02:00,8.3,0.0
2021-09-26 01:27:34+02:00,8.3,0.0
2021-09-26 01:27:35+02:00,8.2,0.0
2021-09-26 01:27:36+02:00,8.2,0.0
2021-09-26 01:27:37+02:00,8.3,0.0
2021-09-26 01:27:38+02:00,8.3,0.0
2021-09-26 01:27:39+02:00,8.3,0.0
2021-09-26 01:27:40+02:00,8.3,0.0
2021-09-26 01:27:41+02:00,8.2,0.0
2021-09-26 01:27:42+02:00,8.2,0.0
2021-09-26 01:27:43+02:00,,
2021-09-26 01:27:44+02:00,8.2,0.0
2021-09-26 01:27:45+02:00,8.2,0.0
2021-09-26 01:27:46+02:00,8.3,0.0
2021-09-26 01:27:47+02:00,8.2,0.0
2021-09-26 01:27:48+02:00,8.3,0.0
2021-09-26 01:27:49+02:00,8.3,0.0
2021-09-26 01:27:50+02:00,8.2,0.0
2021-09-26 01:27:51+02:00,8.3,0.0
2021-09-26 01:27:52+02:00,8.3,0.0
2021-09-26 01:27:53+02:00,8.2,0.0
2021-09-26 01:27:54+02:00,8.3,0.0
2021-09-26 01:27:55+02:00,8.2,0.0
2021-09-26 01:27:56+02:00,8.3,0.0
2021-09-26 01:27:57+02:00,,
2021-09-26 01:27:58+02:00,8.2,0.0
2021-09-26 01:27:59+02:00,8.2,0.0
2021-09-26 01:28:00+02:00,8.2,0.0
2021-09-26 01:28:01+02:00,8.2,0.0
2021-09-26 01:28:02+02:00,8.2,0.0
2021-09-26 01:28:03+02:00,8.3,0.0
2021-09-26 01:28:04+02:00,8.2,0.0
2021-09-26 01:28:05+02:00,8.3,0.0
2021-09-26 01:28:06+02:00,8.2,0.0
2021-09-26 01:28:07+02:00,8.2,0.0
2021-09-26 01:28:08+02:00,8.2,0.0
2021-09-26 01:28:09+02:00,8.2,0.0
2021-09-26 01:28:10+02:00,8.2,0.0
2021-09-26 01:28:11+02:00,,
2021-09-26 01:28:12+02:00,8.3,0.0
2021-09-26 01:28:13+02:00,8.15,0.0
2021-09-26 01:28:14+02:00,8.2,0.0
2021-09-26 01:28:15+02:00,8.3,0.0
2021-09-26 01:28:16+02:00,8.2,0.0
2021-09-26 01:28:17+02:00,8.3,0.0
2021-09-26 01:28:18+02:00,8.3,0.0
2021-09-26 01:28:19+02:00,8.2,0.0
2021-09-26 01:28:20+02:00,8.3,0.0
2021-09-26 01:28:21+02:00,8.2,0.0
2021-09-26 01:28:22+02:00,8.2,0.0
2021-09-26 01:28:23+02:00,8.3,0.0
2021-09-26 01:28:24+02:00,8.2,0.0
2021-09-26 01:28:25+02:00,,
2021-09-26 01:28:26+02:00,8.15,0.0
2021-09-26 01:28:27+02:00,8.2,0.0
2021-09-26 01:28:28+02:00,8.2,0.0
2021-09-26 01:28:29+02:00,8.2,0.0
2021-09-26 01:28:30+02:00,8.3,0.0
2021-09-26 01:28:31+02:00,8.2,0.0
2021-09-26 01:28:32+02:00,8.3,0.0
2021-09-26 01:28:33+02:00,8.2,0.0
2021-09-26 01:28:34+02:00,8.2,0.0
2021-09-26 01:28:35+02:00,8.2,0.0
2021-09-26 01:28:36+02:00,8.3,0.0
2021-09-26 01:28:37+02:00,8.2,0.0
2021-09-26 01:28:38+02:00,8.3,0.0
2021-09-26 01:28:39+02:00,,
2021-09-26 01:28:40+02:00,8.3,0.0
2021-09-26 01:28:41+02:00,8.2,0.0
2021-09-26 01:28:42+02:00,8.2,0.0
2021-09-26 01:28:43+02:00,8.2,0.0
2021-09-26 01:28:44+02:00,8.2,0.0
2021-09-26 01:28:45+02:00,8.2,0.0
2021-09-26 01:28:46+02:00,8.2,0.0
2021-09-26 01:28:47+02:00,8.3,0.0
2021-09-26 01:28:48+02:00,8.3,0.0
2021-09-26 01:28:49+02:00,8.2,0.0
2021-09-26 01:28:50+02:00,8.2,0.0
