Timestamp,Einstrahlung,P_TOTAL
2021-09-13 04:37:08+02:00,8.15,0.0
2021-09-13 04:37:09+02:00,8.1,0.0
2021-09-13 04:37:10+02:00,,
2021-09-13 04:37:11+02:00,8.15,0.0
2021-09-13 04:37:12+02:00,8.15,0.0
2021-09-13 04:37:13+02:00,8.1,0.0
2021-09-13 04:37:14+02:00,8.2,0.0
2021-09-13 04:37:15+02:00,8.15,0.0
2021-09-13 04:37:16+02:00,8.15,0.0
2021-09-13 04:37:17+02:00,8.15,0.0
2021-09-13 04:37:18+02:00,8.15,0.0
2021-09-13 04:37:19+02:00,8.2,0.0
2021-09-13 04:37:20+02:00,8.15,0.0
2021-09-13 04:37:21+02:00,8.15,0.0
2021-09-13 04:37:22+02:00,,
2021-09-13 04:37:23+02:00,8.15,0.0
2021-09-13 04:37:24+02:00,8.15,0.0
2021-09-13 04:37:25+02:00,8.2,0.0
2021-09-13 04:37:26+02:00,8.15,0.0
2021-09-13 04:37:27+02:00,8.15,0.0
2021-09-13 04:37:28+02:00,,
2021-09-13 04:37:29+02:00,8.15,0.0
2021-09-13 04:37:30+02:00,8.15,0.0
2021-09-13 04:37:31+02:00,8.15,0.0
2021-09-13 04:37:32+02:00,8.15,0.0
2021-09-13 04:37:33+02:00,8.15,0.0
2021-09-13 04:37:34+02:00,8.1,0.0
2021-09-13 04:37:35+02:00,,
2021-09-13 04:37:36+02:00,8.15,0.0
2021-09-13 04:37:37+02:00,8.1,0.0
2021-09-13 04:37:38+02:00,8.1,0.0
2021-09-13 04:37:39+02:00,8.1,0.0
2021-09-13 04:37:40+02:00,8.15,0.0
2021-09-13 04:37:41+02:00,8.15,0.0
2021-09-13 04:37:42+02:00,8.15,0.0
2021-09-13 04:37:43+02:00,8.2,0.0
2021-09-13 04:37:44+02:00,8.1,0.0
2021-09-13 04:37:45+02:00,8.15,0.0
2021-09-13 04:37:46+02:00,8.15,0.0
2021-09-13 04:37:47+02:00,,
2021-09-13 04:37:48+02:00,8.1,0.0
2021-09-13 04:37:49+02:00,8.15,0.0
2021-09-13 04:37:50+02:00,8.15,0.0
2021-09-13 04:37:51+02:00,8.2,0.0
2021-09-13 04:37:52+02:00,8.15,0.0
2021-09-13 04:37:53+02:00,8.1,0.0
2021-09-13 04:37:54+02:00,8.15,0.0
2021-09-13 04:37:55+02:00,8.1,0.0
2021-09-13 04:37:56+02:00,8.1,0.0
2021-09-13 04:37:57+02:00,8.15,0.0
2021-09-13 04:37:58+02:00,8.15,0.0
2021-09-13 04:37:59+02:00,8.15,0.0
2021-09-13 04:38:00+02:00,,
2021-09-13 04:38:01+02:00,8.15,0.0
2021-09-13 04:38:02+02:00,8.2,0.0
2021-09-13 04:38:03+02:00,8.2,0.0
2021-09-13 04:38:04+02:00,8.15,0.0
2021-09-13 04:38:05+02:00,8.15,0.0
2021-09-13 04:38:06+02:00,8.15,0.0
2021-09-13 04:38:07+02:00,8.1,0.0
2021-09-13 04:38:08+02:00,8.15,0.0
2021-09-13 04:38:09+02:00,8.15,0.0
2021-09-13 04:38:10+02:00,8.15,0.0
2021-09-13 04:38:11+02:00,,
2021-09-13 04:38:12+02:00,8.15,0.0
2021-09-13 04:38:13+02:00,8.1,0.0
2021-09-13 04:38:14+02:00,8.15,0.0
2021-09-13 04:38:15+02:00,8.1,0.0
2021-09-13 04:38:16+02:00,8.2,0.0
2021-09-13 04:38:17+02:00,8.15,0.0
2021-09-13 04:38:18+02:00,8.1,0.0
2021-09-13 04:38:19+02:00,,
2021-09-13 04:38:20+02:00,8.15,0.0
2021-09-13 04:38:21+02:00,8.2,0.0
2021-09-13 04:38:22+02:00,8.15,0.0
2021-09-13 04:38:23+02:00,8.1,0.0
2021-09-13 04:38:24+02:00,,
2021-09-13 04:38:25+02:00,8.15,0.0
2021-09-13 04:38:26+02:00,8.15,0.0
2021-09-13 04:38:27+02:00,8.15,0.0
2021-09-13 04:38:28+02:00,8.1,0.0
2021-09-13 04:38:29+02:00,8.15,0.0
2021-09-13 04:38:30+02:00,8.15,0.0
2021-09-13 04:38:31+02:00,8.2,0.0
2021-09-13 04:38:32+02:00,8.15,0.0
2021-09-13 04:38:33+02:00,8.15,0.0
2021-09-13 04:38:34+02:00,8.2,0.0
2021-09-13 04:38:35+02:00,8.2,0.0
2021-09-13 04:38:36+02:00,,
2021-09-13 04:38:37+02:00,8.2,0.0
2021-09-13 04:38:38+02:00,8.2,0.0
2021-09-13 04:38:39+02:00,8.15,0.0
2021-09-13 04:38:40+02:00,8.15,0.0
2021-09-13 04:38:41+02:00,8.15,0.0
2021-09-13 04:38:42+02:00,8.15,0.0
2021-09-13 04:38:43+02:00,8.15,0.0
2021-09-13 04:38:44+02:00,8.15,0.0
2021-09-13 04:38:45+02:00,8.15,0.0
2021-09-13 04:38:46+02:00,8.1,0.0
2021-09-13 04:38:47+02:00,8.15,0.0
2021-09-13 04:38:48+02:00,,
2021-09-13 04:38:49+02:00,8.15,0.0
2021-09-13 04:38:50+02:00,8.2,0.0
2021-09-13 04:38:51+02:00,8.15,0.0
2021-09-13 04:38:52+02:00,8.2,0.0
2021-09-13 04:38:53+02:00,8.2,0.0
2021-09-13 04:38:54+02:00,8.15,0.0
2021-09-13 04:38:55+02:00,8.15,0.0
2021-09-13 04:38:56+02:00,8.15,0.0
2021-09-13 04:38:57+02:00,8.15,0.0
2021-09-13 04:38:58+02:00,8.15,0.0
2021-09-13 04:38:59+02:00,8.15,0.0
2021-09-13 04:39:00+02:00,,
2021-09-13 04:39:01+02:00,8.15,0.0
2021-09-13 04:39:02+02:00,8.15,0.0
2021-09-13 04:39:03+02:00,8.15,0.0
2021-09-13 04:39:04+02:00,8.15,0.0
2021-09-13 04:39:05+02:00,8.15,0.0
2021-09-13 04:39:06+02:00,8.15,0.0
2021-09-13 04:39:07+02:00,8.15,0.0
2021-09-13 04:39:08+02:00,8.15,0.0
2021-09-13 04:39:09+02:00,8.15,0.0
2021-09-13 04:39:10+02:00,,
2021-09-13 04:39:11+02:00,,
2021-09-13 04:39:12+02:00,8.1,0.0
2021-09-13 04:39:13+02:00,8.15,0.0
2021-09-13 04:39:14+02:00,8.15,0.0
2021-09-13 04:39:15+02:00,8.15,0.0
2021-09-13 04:39:16+02:00,8.1,0.0
2021-09-13 04:39:17+02:00,8.15,0.0
2021-09-13 04:39:18+02:00,8.2,0.0
2021-09-13 04:39:19+02:00,8.15,0.0
2021-09-13 04:39:20+02:00,8.15,0.0
2021-09-13 04:39:21+02:00,8.1,0.0
2021-09-13 04:39:22+02:00,8.15,0.0
2021-09-13 04:39:23+02:00,8.15,0.0
2021-09-13 04:39:24+02:00,8.15,0.0
2021-09-13 04:39:25+02:00,,
2021-09-13 04:39:26+02:00,8.15,0.0
2021-09-13 04:39:27+02:00,8.1,0.0
2021-09-13 04:39:28+02:00,8.15,0.0
2021-09-13 04:39:29+02:00,8.15,0.0
2021-09-13 04:39:30+02:00,8.15,0.0
2021-09-13 04:39:31+02:00,8.15,0.0
2021-09-13 04:39:32+02:00,8.15,0.0
2021-09-13 04:39:33+02:00,8.1,0.0
2021-09-13 04:39:34+02:00,8.15,0.0
2021-09-13 04:39:35+02:00,8.15,0.0
2021-09-13 04:39:36+02:00,8.1,0.0
2021-09-13 04:39:37+02:00,8.15,0.0
2021-09-13 04:39:38+02:00,,
2021-09-13 04:39:39+02:00,8.15,0.0
2021-09-13 04:39:40+02:00,8.15,0.0
2021-09-13 04:39:41+02:00,8.2,0.0
2021-09-13 04:39:42+02:00,8.15,0.0
2021-09-13 04:39:43+02:00,8.05,0.0
2021-09-13 04:39:44+02:00,8.15,0.0
2021-09-13 04:39:45+02:00,8.2,0.0
2021-09-13 04:39:46+02:00,8.15,0.0
2021-09-13 04:39:47+02:00,8.1,0.0
2021-09-13 04:39:48+02:00,8.2,0.0
2021-09-13 04:39:49+02:00,8.15,0.0
2021-09-13 04:39:50+02:00,8.1,0.0
2021-09-13 04:39:51+02:00,,
2021-09-13 04:39:52+02:00,8.1,0.0
2021-09-13 04:39:53+02:00,8.15,0.0
2021-09-13 04:39:54+02:00,8.15,0.0
2021-09-13 04:39:55+02:00,8.1,0.0
2021-09-13 04:39:56+02:00,8.1,0.0
2021-09-13 04:39:57+02:00,8.15,0.0
2021-09-13 04:39:58+02:00,8.15,0.0
2021-09-13 04:39:59+02:00,8.15,0.0
2021-09-13 04:40:00+02:00,8.15,0.0
2021-09-13 04:40:01+02:00,8.15,0.0
2021-09-13 04:40:02+02:00,8.15,0.0
2021-09-13 04:40:03+02:00,8.15,0.0
2021-09-13 04:40:04+02:00,8.2,0.0
2021-09-13 04:40:05+02:00,,
2021-09-13 04:40:06+02:00,8.15,0.0
2021-09-13 04:40:07+02:00,8.15,0.0
2021-09-13 04:40:08+02:00,8.1,0.0
2021-09-13 04:40:09+02:00,8.2,0.0
2021-09-13 04:40:10+02:00,8.15,0.0
2021-09-13 04:40:11+02:00,8.2,0.0
2021-09-13 04:40:12+02:00,8.15,0.0
2021-09-13 04:40:13+02:00,8.15,0.0
2021-09-13 04:40:14+02:00,8.15,0.0
2021-09-13 04:40:15+02:00,8.15,0.0
2021-09-13 04:40:16+02:00,8.15,0.0
2021-09-13 04:40:17+02:00,8.15,0.0
2021-09-13 04:40:18+02:00,8.15,0.0
2021-09-13 04:40:19+02:00,8.15,0.0
2021-09-13 04:40:20+02:00,,
2021-09-13 04:40:21+02:00,8.2,0.0
2021-09-13 04:40:22+02:00,8.15,0.0
2021-09-13 04:40:23+02:00,8.2,0.0
2021-09-13 04:40:24+02:00,8.15,0.0
2021-09-13 04:40:25+02:00,8.15,0.0
2021-09-13 04:40:26+02:00,8.15,0.0
2021-09-13 04:40:27+02:00,8.15,0.0
2021-09-13 04:40:28+02:00,8.2,0.0
2021-09-13 04:40:29+02:00,8.15,0.0
2021-09-13 04:40:30+02:00,8.15,0.0
2021-09-13 04:40:31+02:00,8.15,0.0
2021-09-13 04:40:32+02:00,,
2021-09-13 04:40:33+02:00,8.15,0.0
2021-09-13 04:40:34+02:00,8.15,0.0
2021-09-13 04:40:35+02:00,8.15,0.0
2021-09-13 04:40:36+02:00,8.1,0.0
2021-09-13 04:40:37+02:00,,
2021-09-13 04:40:38+02:00,8.15,0.0
2021-09-13 04:40:39+02:00,8.15,0.0
2021-09-13 04:40:40+02:00,8.15,0.0
2021-09-13 04:40:41+02:00,8.2,0.0
2021-09-13 04:40:42+02:00,8.15,0.0
2021-09-13 04:40:43+02:00,8.1,0.0
2021-09-13 04:40:44+02:00,8.15,0.0
2021-09-13 04:40:45+02:00,8.15,0.0
2021-09-13 04:40:46+02:00,8.15,0.0
2021-09-13 04:40:47+02:00,8.1,0.0
2021-09-13 04:40:48+02:00,8.15,0.0
2021-09-13 04:40:49+02:00,8.15,0.0
2021-09-13 04:40:50+02:00,8.15,0.0
2021-09-13 04:40:51+02:00,8.1,0.0
2021-09-13 04:40:52+02:00,,
2021-09-13 04:40:53+02:00,8.1,0.0
2021-09-13 04:40:54+02:00,8.15,0.0
2021-09-13 04:40:55+02:00,8.15,0.0
2021-09-13 04:40:56+02:00,8.15,0.0
2021-09-13 04:40:57+02:00,8.15,0.0
2021-09-13 04:40:58+02:00,8.15,0.0
2021-09-13 04:40:59+02:00,8.15,0.0
2021-09-13 04:41:00+02:00,8.15,0.0
2021-09-13 04:41:01+02:00,8.15,0.0
2021-09-13 04:41:02+02:00,8.15,0.0
2021-09-13 04:41:03+02:00,8.15,0.0
2021-09-13 04:41:04+02:00,8.15,0.0
2021-09-13 04:41:05+02:00,8.15,0.0
2021-09-13 04:41:06+02:00,,
2021-09-13 04:41:07+02:00,8.15,0.0
2021-09-13 04:41:08+02:00,8.15,0.0
2021-09-13 04:41:09+02:00,8.1,0.0
2021-09-13 04:41:10+02:00,8.15,0.0
2021-09-13 04:41:11+02:00,8.15,0.0
2021-09-13 04:41:12+02:00,8.15,0.0
2021-09-13 04:41:13+02:00,8.1,0.0
2021-09-13 04:41:14+02:00,8.15,0.0
2021-09-13 04:41:15+02:00,8.15,0.0
2021-09-13 04:41:16+02:00,8.15,0.0
2021-09-13 04:41:17+02:00,8.1,0.0
2021-09-13 04:41:18+02:00,8.1,0.0
2021-09-13 04:41:19+02:00,8.15,0.0
2021-09-13 04:41:20+02:00,8.15,0.0
2021-09-13 04:41:21+02:00,8.15,0.0
2021-09-13 04:41:22+02:00,8.2,0.0
2021-09-13 04:41:23+02:00,,
2021-09-13 04:41:24+02:00,8.15,0.0
2021-09-13 04:41:25+02:00,8.15,0.0
2021-09-13 04:41:26+02:00,8.2,0.0
2021-09-13 04:41:27+02:00,8.15,0.0
2021-09-13 04:41:28+02:00,8.15,0.0
2021-09-13 04:41:29+02:00,8.15,0.0
2021-09-13 04:41:30+02:00,8.15,0.0
2021-09-13 04:41:31+02:00,8.15,0.0
2021-09-13 04:41:32+02:00,8.15,0.0
2021-09-13 04:41:33+02:00,8.15,0.0
2021-09-13 04:41:34+02:00,8.1,0.0
2021-09-13 04:41:35+02:00,8.15,0.0
2021-09-13 04:41:36+02:00,8.1,0.0
2021-09-13 04:41:37+02:00,8.15,0.0
2021-09-13 04:41:38+02:00,8.1,0.0
2021-09-13 04:41:39+02:00,,
2021-09-13 04:41:40+02:00,8.15,0.0
2021-09-13 04:41:41+02:00,8.1,0.0
2021-09-13 04:41:42+02:00,8.15,0.0
2021-09-13 04:41:43+02:00,8.15,0.0
2021-09-13 04:41:44+02:00,,
2021-09-13 04:41:45+02:00,8.15,0.0
2021-09-13 04:41:46+02:00,8.15,0.0
2021-09-13 04:41:47+02:00,8.15,0.0
2021-09-13 04:41:48+02:00,8.15,0.0
2021-09-13 04:41:49+02:00,8.1,0.0
2021-09-13 04:41:50+02:00,8.2,0.0
2021-09-13 04:41:51+02:00,8.1,0.0
2021-09-13 04:41:52+02:00,8.15,0.0
2021-09-13 04:41:53+02:00,8.15,0.0
2021-09-13 04:41:54+02:00,,
2021-09-13 04:41:55+02:00,8.2,0.0
2021-09-13 04:41:56+02:00,8.15,0.0
2021-09-13 04:41:57+02:00,8.2,0.0
2021-09-13 04:41:58+02:00,8.1,0.0
2021-09-13 04:41:59+02:00,8.15,0.0
2021-09-13 04:42:00+02:00,8.1,0.0
2021-09-13 04:42:01+02:00,8.1,0.0
2021-09-13 04:42:02+02:00,8.15,0.0
2021-09-13 04:42:03+02:00,8.15,0.0
2021-09-13 04:42:04+02:00,8.1,0.0
2021-09-13 04:42:05+02:00,8.1,0.0
2021-09-13 04:42:06+02:00,8.15,0.0
2021-09-13 04:42:07+02:00,8.15,0.0
2021-09-13 04:42:08+02:00,8.15,0.0
2021-09-13 04:42:09+02:00,8.15,0.0
2021-09-13 04:42:10+02:00,,
2021-09-13 04:42:11+02:00,8.2,0.0
2021-09-13 04:42:12+02:00,8.15,0.0
2021-09-13 04:42:13+02:00,8.2,0.0
2021-09-13 04:42:14+02:00,8.15,0.0
2021-09-13 04:42:15+02:00,8.15,0.0
2021-09-13 04:42:16+02:00,8.1,0.0
2021-09-13 04:42:17+02:00,8.15,0.0
2021-09-13 04:42:18+02:00,8.1,0.0
2021-09-13 04:42:19+02:00,8.15,0.0
2021-09-13 04:42:20+02:00,8.2,0.0
2021-09-13 04:42:21+02:00,8.15,0.0
2021-09-13 04:42:22+02:00,8.1,0.0
2021-09-13 04:42:23+02:00,8.15,0.0
2021-09-13 04:42:24+02:00,8.15,0.0
2021-09-13 04:42:25+02:00,8.15,0.0
2021-09-13 04:42:26+02:00,,
2021-09-13 04:42:27+02:00,8.15,0.0
2021-09-13 04:42:28+02:00,8.15,0.0
2021-09-13 04:42:29+02:00,8.15,0.0
2021-09-13 04:42:30+02:00,8.1,0.0
2021-09-13 04:42:31+02:00,8.15,0.0
2021-09-13 04:42:32+02:00,8.15,0.0
2021-09-13 04:42:33+02:00,8.2,0.0
2021-09-13 04:42:34+02:00,8.15,0.0
2021-09-13 04:42:35+02:00,8.15,0.0
2021-09-13 04:42:36+02:00,8.15,0.0
2021-09-13 04:42:37+02:00,8.15,0.0
2021-09-13 04:42:38+02:00,8.15,0.0
2021-09-13 04:42:39+02:00,8.15,0.0
2021-09-13 04:42:40+02:00,8.2,0.0
2021-09-13 04:42:41+02:00,,
2021-09-13 04:42:42+02:00,8.15,0.0
2021-09-13 04:42:43+02:00,8.1,0.0
2021-09-13 04:42:44+02:00,8.1,0.0
2021-09-13 04:42:45+02:00,8.1,0.0
2021-09-13 04:42:46+02:00,8.1,0.0
2021-09-13 04:42:47+02:00,8.15,0.0
2021-09-13 04:42:48+02:00,8.1,0.0
2021-09-13 04:42:49+02:00,8.15,0.0
2021-09-13 04:42:50+02:00,8.1,0.0
2021-09-13 04:42:51+02:00,8.1,0.0
2021-09-13 04:42:52+02:00,8.15,0.0
2021-09-13 04:42:53+02:00,,
2021-09-13 04:42:54+02:00,8.1,0.0
2021-09-13 04:42:55+02:00,8.1,0.0
2021-09-13 04:42:56+02:00,,
2021-09-13 04:42:57+02:00,8.15,0.0
2021-09-13 04:42:58+02:00,8.1,0.0
2021-09-13 04:42:59+02:00,8.2,0.0
2021-09-13 04:43:00+02:00,8.1,0.0
2021-09-13 04:43:01+02:00,8.2,0.0
2021-09-13 04:43:02+02:00,8.15,0.0
2021-09-13 04:43:03+02:00,8.1,0.0
2021-09-13 04:43:04+02:00,8.15,0.0
2021-09-13 04:43:05+02:00,,
2021-09-13 04:43:06+02:00,8.15,0.0
2021-09-13 04:43:07+02:00,8.1,0.0
2021-09-13 04:43:08+02:00,8.15,0.0
2021-09-13 04:43:09+02:00,8.15,0.0
2021-09-13 04:43:10+02:00,8.15,0.0
2021-09-13 04:43:11+02:00,8.2,0.0
2021-09-13 04:43:12+02:00,8.1,0.0
2021-09-13 04:43:13+02:00,8.1,0.0
2021-09-13 04:43:14+02:00,8.15,0.0
2021-09-13 04:43:15+02:00,8.1,0.0
2021-09-13 04:43:16+02:00,8.15,0.0
2021-09-13 04:43:17+02:00,8.15,0.0
2021-09-13 04:43:18+02:00,,
2021-09-13 04:43:19+02:00,8.1,0.0
2021-09-13 04:43:20+02:00,8.15,0.0
2021-09-13 04:43:21+02:00,8.15,0.0
2021-09-13 04:43:22+02:00,8.15,0.0
2021-09-13 04:43:23+02:00,8.1,0.0
2021-09-13 04:43:24+02:00,8.15,0.0
2021-09-13 04:43:25+02:00,8.15,0.0
2021-09-13 04:43:26+02:00,8.15,0.0
2021-09-13 04:43:27+02:00,8.1,0.0
2021-09-13 04:43:28+02:00,8.15,0.0
2021-09-13 04:43:29+02:00,8.1,0.0
2021-09-13 04:43:30+02:00,,
2021-09-13 04:43:31+02:00,8.15,0.0
2021-09-13 04:43:32+02:00,8.15,0.0
2021-09-13 04:43:33+02:00,8.1,0.0
2021-09-13 04:43:34+02:00,8.1,0.0
2021-09-13 04:43:35+02:00,8.15,0.0
2021-09-13 04:43:36+02:00,8.1,0.0
2021-09-13 04:43:37+02:00,8.2,0.0
2021-09-13 04:43:38+02:00,8.15,0.0
2021-09-13 04:43:39+02:00,8.15,0.0
2021-09-13 04:43:40+02:00,8.15,0.0
2021-09-13 04:43:41+02:00,8.15,0.0
2021-09-13 04:43:42+02:00,,
2021-09-13 04:43:43+02:00,8.15,0.0
2021-09-13 04:43:44+02:00,8.15,0.0
2021-09-13 04:43:45+02:00,8.15,0.0
2021-09-13 04:43:46+02:00,8.15,0.0
2021-09-13 04:43:47+02:00,,
2021-09-13 04:43:48+02:00,8.15,0.0
2021-09-13 04:43:49+02:00,8.15,0.0
2021-09-13 04:43:50+02:00,8.1,0.0
2021-09-13 04:43:51+02:00,8.15,0.0
2021-09-13 04:43:52+02:00,8.15,0.0
2021-09-13 04:43:53+02:00,8.2,0.0
2021-09-13 04:43:54+02:00,8.15,0.0
2021-09-13 04:43:55+02:00,,
2021-09-13 04:43:56+02:00,8.1,0.0
2021-09-13 04:43:57+02:00,8.1,0.0
2021-09-13 04:43:58+02:00,8.1,0.0
2021-09-13 04:43:59+02:00,8.15,0.0
2021-09-13 04:44:00+02:00,8.15,0.0
2021-09-13 04:44:01+02:00,8.15,0.0
2021-09-13 04:44:02+02:00,8.15,0.0
2021-09-13 04:44:03+02:00,8.15,0.0
2021-09-13 04:44:04+02:00,8.15,0.0
2021-09-13 04:44:05+02:00,8.15,0.0
2021-09-13 04:44:06+02:00,8.15,0.0
2021-09-13 04:44:07+02:00,8.15,0.0
2021-09-13 04:44:08+02:00,,
2021-09-13 04:44:09+02:00,8.15,0.0
2021-09-13 04:44:10+02:00,8.1,0.0
2021-09-13 04:44:11+02:00,8.15,0.0
2021-09-13 04:44:12+02:00,8.15,0.0
2021-09-13 04:44:13+02:00,8.15,0.0
2021-09-13 04:44:14+02:00,8.15,0.0
2021-09-13 04:44:15+02:00,8.15,0.0
2021-09-13 04:44:16+02:00,8.15,0.0
2021-09-13 04:44:17+02:00,8.15,0.0
2021-09-13 04:44:18+02:00,8.15,0.0
2021-09-13 04:44:19+02:00,8.1,0.0
2021-09-13 04:44:20+02:00,8.15,0.0
2021-09-13 04:44:21+02:00,,
2021-09-13 04:44:22+02:00,8.15,0.0
2021-09-13 04:44:23+02:00,8.15,0.0
2021-09-13 04:44:24+02:00,8.15,0.0
2021-09-13 04:44:25+02:00,8.15,0.0
2021-09-13 04:44:26+02:00,8.15,0.0
2021-09-13 04:44:27+02:00,8.15,0.0
2021-09-13 04:44:28+02:00,8.2,0.0
2021-09-13 04:44:29+02:00,8.15,0.0
2021-09-13 04:44:30+02:00,8.15,0.0
2021-09-13 04:44:31+02:00,8.15,0.0
2021-09-13 04:44:32+02:00,8.15,0.0
2021-09-13 04:44:33+02:00,8.1,0.0
2021-09-13 04:44:34+02:00,,
2021-09-13 04:44:35+02:00,8.15,0.0
2021-09-13 04:44:36+02:00,8.15,0.0
2021-09-13 04:44:37+02:00,8.05,0.0
2021-09-13 04:44:38+02:00,8.1,0.0
2021-09-13 04:44:39+02:00,8.15,0.0
2021-09-13 04:44:40+02:00,8.15,0.0
2021-09-13 04:44:41+02:00,8.15,0.0
2021-09-13 04:44:42+02:00,8.1,0.0
2021-09-13 04:44:43+02:00,8.1,0.0
2021-09-13 04:44:44+02:00,8.15,0.0
2021-09-13 04:44:45+02:00,8.1,0.0
2021-09-13 04:44:46+02:00,,
2021-09-13 04:44:47+02:00,8.15,0.0
2021-09-13 04:44:48+02:00,8.15,0.0
2021-09-13 04:44:49+02:00,8.1,0.0
2021-09-13 04:44:50+02:00,8.15,0.0
2021-09-13 04:44:51+02:00,8.15,0.0
2021-09-13 04:44:52+02:00,8.15,0.0
2021-09-13 04:44:53+02:00,8.15,0.0
2021-09-13 04:44:54+02:00,8.1,0.0
2021-09-13 04:44:55+02:00,8.1,0.0
2021-09-13 04:44:56+02:00,8.15,0.0
2021-09-13 04:44:57+02:00,8.15,0.0
2021-09-13 04:44:58+02:00,,
2021-09-13 04:44:59+02:00,,
2021-09-13 04:45:00+02:00,8.1,0.0
2021-09-13 04:45:01+02:00,8.15,0.0
2021-09-13 04:45:02+02:00,8.1,0.0
2021-09-13 04:45:03+02:00,8.15,0.0
2021-09-13 04:45:04+02:00,8.1,0.0
2021-09-13 04:45:05+02:00,8.2,0.0
2021-09-13 04:45:06+02:00,8.1,0.0
2021-09-13 04:45:07+02:00,8.15,0.0
2021-09-13 04:45:08+02:00,8.15,0.0
2021-09-13 04:45:09+02:00,8.1,0.0
2021-09-13 04:45:10+02:00,,
2021-09-13 04:45:11+02:00,8.15,0.0
2021-09-13 04:45:12+02:00,8.15,0.0
2021-09-13 04:45:13+02:00,8.15,0.0
2021-09-13 04:45:14+02:00,8.1,0.0
2021-09-13 04:45:15+02:00,8.15,0.0
2021-09-13 04:45:16+02:00,8.15,0.0
2021-09-13 04:45:17+02:00,8.15,0.0
2021-09-13 04:45:18+02:00,8.1,0.0
2021-09-13 04:45:19+02:00,,
2021-09-13 04:45:20+02:00,8.15,0.0
2021-09-13 04:45:21+02:00,8.15,0.0
2021-09-13 04:45:22+02:00,8.1,0.0
2021-09-13 04:45:23+02:00,,
2021-09-13 04:45:24+02:00,8.15,0.0
2021-09-13 04:45:25+02:00,8.15,0.0
2021-09-13 04:45:26+02:00,8.15,0.0
2021-09-13 04:45:27+02:00,8.1,0.0
2021-09-13 04:45:28+02:00,8.15,0.0
2021-09-13 04:45:29+02:00,8.15,0.0
2021-09-13 04:45:30+02:00,8.1,0.0
2021-09-13 04:45:31+02:00,8.15,0.0
2021-09-13 04:45:32+02:00,8.15,0.0
2021-09-13 04:45:33+02:00,8.15,0.0
2021-09-13 04:45:34+02:00,8.15,0.0
2021-09-13 04:45:35+02:00,,
2021-09-13 04:45:36+02:00,8.15,0.0
2021-09-13 04:45:37+02:00,8.2,0.0
2021-09-13 04:45:38+02:00,8.15,0.0
2021-09-13 04:45:39+02:00,8.1,0.0
2021-09-13 04:45:40+02:00,8.1,0.0
2021-09-13 04:45:41+02:00,8.15,0.0
2021-09-13 04:45:42+02:00,8.15,0.0
2021-09-13 04:45:43+02:00,8.15,0.0
2021-09-13 04:45:44+02:00,8.15,0.0
2021-09-13 04:45:45+02:00,8.15,0.0
2021-09-13 04:45:46+02:00,8.15,0.0
2021-09-13 04:45:47+02:00,,
2021-09-13 04:45:48+02:00,8.15,0.0
2021-09-13 04:45:49+02:00,8.1,0.0
2021-09-13 04:45:50+02:00,8.1,0.0
2021-09-13 04:45:51+02:00,8.15,0.0
2021-09-13 04:45:52+02:00,8.15,0.0
2021-09-13 04:45:53+02:00,8.1,0.0
2021-09-13 04:45:54+02:00,8.1,0.0
2021-09-13 04:45:55+02:00,8.15,0.0
2021-09-13 04:45:56+02:00,8.15,0.0
2021-09-13 04:45:57+02:00,8.1,0.0
2021-09-13 04:45:58+02:00,8.15,0.0
2021-09-13 04:45:59+02:00,,
2021-09-13 04:46:00+02:00,8.1,0.0
2021-09-13 04:46:01+02:00,8.1,0.0
2021-09-13 04:46:02+02:00,8.15,0.0
2021-09-13 04:46:03+02:00,8.2,0.0
2021-09-13 04:46:04+02:00,8.1,0.0
2021-09-13 04:46:05+02:00,8.15,0.0
2021-09-13 04:46:06+02:00,8.15,0.0
2021-09-13 04:46:07+02:00,8.15,0.0
2021-09-13 04:46:08+02:00,8.15,0.0
2021-09-13 04:46:09+02:00,8.2,0.0
2021-09-13 04:46:10+02:00,,
2021-09-13 04:46:11+02:00,8.15,0.0
2021-09-13 04:46:12+02:00,,
2021-09-13 04:46:13+02:00,8.15,0.0
2021-09-13 04:46:14+02:00,8.15,0.0
2021-09-13 04:46:15+02:00,8.15,0.0
2021-09-13 04:46:16+02:00,8.1,0.0
2021-09-13 04:46:17+02:00,8.15,0.0
2021-09-13 04:46:18+02:00,8.1,0.0
2021-09-13 04:46:19+02:00,8.15,0.0
2021-09-13 04:46:20+02:00,8.15,0.0
2021-09-13 04:46:21+02:00,8.15,0.0
2021-09-13 04:46:22+02:00,8.15,0.0
2021-09-13 04:46:23+02:00,8.1,0.0
2021-09-13 04:46:24+02:00,,
2021-09-13 04:46:25+02:00,8.15,0.0
2021-09-13 04:46:26+02:00,8.1,0.0
2021-09-13 04:46:27+02:00,8.15,0.0
2021-09-13 04:46:28+02:00,8.2,0.0
2021-09-13 04:46:29+02:00,8.15,0.0
2021-09-13 04:46:30+02:00,8.15,0.0
2021-09-13 04:46:31+02:00,8.15,0.0
2021-09-13 04:46:32+02:00,8.1,0.0
2021-09-13 04:46:33+02:00,8.15,0.0
2021-09-13 04:46:34+02:00,8.15,0.0
2021-09-13 04:46:35+02:00,8.15,0.0
2021-09-13 04:46:36+02:00,8.15,0.0
2021-09-13 04:46:37+02:00,,
2021-09-13 04:46:38+02:00,8.15,0.0
2021-09-13 04:46:39+02:00,8.2,0.0
